2013/5/20 3:12:24,-5,021,001,67.9,1621
2013/5/20 3:12:24,-5,021,002,61.7,1614
2013/5/20 3:12:24,-5,021,003,63.4,1614
2013/5/20 3:12:24,-5,021,004,66.4,1618
2013/5/20 3:13:34,-5,017,001,69.0,1621
2013/5/20 3:13:34,-5,017,002,97.5,1628
2013/5/20 3:13:34,-5,017,003,-36.0,1662
2013/5/20 3:13:34,-5,017,004,70.7,1623
2013/5/20 3:17:24,-5,021,001,67.9,1626
2013/5/20 3:17:24,-5,021,002,61.7,1619
2013/5/20 3:17:24,-5,021,003,63.4,1619
2013/5/20 3:17:24,-5,021,004,66.5,1624
2013/5/20 3:18:34,-5,017,001,68.9,1634
2013/5/20 3:18:34,-5,017,002,97.4,1632
2013/5/20 3:18:34,-5,017,003,-36.0,1667
2013/5/20 3:18:34,-5,017,004,70.6,1627
2013/5/20 3:22:24,-5,021,001,67.9,1622
2013/5/20 3:22:24,-5,021,002,61.6,1614
2013/5/20 3:22:24,-5,021,003,63.5,1616
2013/5/20 3:22:24,-5,021,004,66.3,1618
2013/5/20 3:23:34,-5,017,001,68.8,1629
2013/5/20 3:23:34,-5,017,002,97.3,1627
2013/5/20 3:23:34,-5,017,003,-36.0,1663
2013/5/20 3:23:34,-5,017,004,70.5,1622
2013/5/20 3:27:24,-5,021,001,67.9,1627
2013/5/20 3:27:24,-5,021,002,61.6,1619
2013/5/20 3:27:24,-5,021,003,63.3,1619
2013/5/20 3:27:24,-5,021,004,66.5,1625
2013/5/20 3:28:34,-5,017,001,68.8,1634
2013/5/20 3:28:34,-5,017,002,97.5,1634
2013/5/20 3:28:34,-5,017,003,-36.0,1668
2013/5/20 3:28:34,-5,017,004,70.4,1626
2013/5/20 3:32:24,-5,021,001,68.0,1615
2013/5/20 3:32:24,-5,021,002,61.8,1617
2013/5/20 3:32:24,-5,021,003,63.4,1616
2013/5/20 3:32:24,-5,021,004,66.5,1621
2013/5/20 3:33:34,-5,017,001,68.5,1627
2013/5/20 3:33:34,-5,017,002,97.4,1629
2013/5/20 3:33:34,-5,017,003,-36.0,1664
2013/5/20 3:33:34,-5,017,004,70.4,1622
2013/5/20 3:37:24,-5,021,001,67.9,1628
2013/5/20 3:37:24,-5,021,002,61.7,1621
2013/5/20 3:37:24,-5,021,003,63.3,1620
2013/5/20 3:37:24,-5,021,004,66.3,1624
2013/5/20 3:38:34,-5,017,001,68.7,1634
2013/5/20 3:38:34,-5,017,002,97.5,1635
2013/5/20 3:38:34,-5,017,003,-36.0,1669
2013/5/20 3:38:34,-5,017,004,70.4,1627
2013/5/20 3:42:24,-5,021,001,67.8,1623
2013/5/20 3:42:24,-5,021,002,61.7,1617
2013/5/20 3:42:24,-5,021,003,63.4,1617
2013/5/20 3:42:24,-5,021,004,66.5,1622
2013/5/20 3:43:34,-5,017,001,68.8,1631
2013/5/20 3:43:34,-5,017,002,97.4,1630
2013/5/20 3:43:34,-5,017,003,-36.0,1665
2013/5/20 3:43:34,-5,017,004,70.2,1621
2013/5/20 3:47:24,-5,021,001,67.9,1629
2013/5/20 3:47:24,-5,021,002,61.7,1622
2013/5/20 3:47:24,-5,021,003,63.4,1622
2013/5/20 3:47:24,-5,021,004,66.4,1626
2013/5/20 3:48:34,-5,017,001,68.6,1634
2013/5/20 3:48:34,-5,017,002,97.4,1635
2013/5/20 3:48:34,-5,017,003,-36.0,1670
2013/5/20 3:48:34,-5,017,004,70.3,1627
2013/5/20 3:52:24,-5,021,001,67.8,1624
2013/5/20 3:52:24,-5,021,002,61.6,1617
2013/5/20 3:52:24,-5,021,003,63.4,1618
2013/5/20 3:52:24,-5,021,004,66.4,1622
2013/5/20 3:53:34,-5,017,001,68.7,1631
2013/5/20 3:53:34,-5,017,002,97.4,1631
2013/5/20 3:53:34,-5,017,003,-36.0,1666
2013/5/20 3:53:34,-5,017,004,70.3,1623
2013/5/20 3:57:24,-5,021,001,68.0,1622
2013/5/20 3:57:24,-5,021,002,61.6,1622
2013/5/20 3:57:24,-5,021,003,63.5,1624
2013/5/20 3:57:24,-5,021,004,66.4,1627
2013/5/20 3:58:34,-5,017,001,68.7,1636
2013/5/20 3:58:34,-5,017,002,97.4,1636
2013/5/20 3:58:34,-5,017,003,-36.0,1671
2013/5/20 3:58:34,-5,017,004,70.2,1627
2013/5/20 4:2:24,-5,021,001,67.8,1572
2013/5/20 4:2:24,-5,021,002,61.6,1565
2013/5/20 4:2:24,-5,021,003,63.5,1567
2013/5/20 4:2:24,-5,021,004,66.3,1569
2013/5/20 4:3:34,-5,017,001,68.7,1579
2013/5/20 4:3:34,-5,017,002,97.5,1580
2013/5/20 4:3:34,-5,017,003,-36.0,1614
2013/5/20 4:3:34,-5,017,004,70.2,1570
2013/5/20 4:7:24,-5,021,001,67.9,1578
2013/5/20 4:7:24,-5,021,002,61.6,1570
2013/5/20 4:7:24,-5,021,003,63.3,1570
2013/5/20 4:7:24,-5,021,004,66.3,1574
2013/5/20 4:8:34,-5,017,001,68.7,1584
2013/5/20 4:8:34,-5,017,002,97.4,1584
2013/5/20 4:8:34,-5,017,003,-36.0,1619
2013/5/20 4:8:34,-5,017,004,70.4,1577
2013/5/20 4:12:24,-5,021,001,68.0,1614
2013/5/20 4:12:24,-5,021,002,61.7,1615
2013/5/20 4:12:24,-5,021,003,63.5,1616
2013/5/20 4:12:24,-5,021,004,66.4,1619
2013/5/20 4:13:34,-5,017,001,68.8,1629
2013/5/20 4:13:34,-5,017,002,97.3,1627
2013/5/20 4:13:34,-5,017,003,-36.0,1663
2013/5/20 4:13:34,-5,017,004,70.1,1618
2013/5/20 4:17:24,-5,021,001,67.7,1625
2013/5/20 4:17:24,-5,021,002,61.7,1620
2013/5/20 4:17:24,-5,021,003,63.2,1618
2013/5/20 4:17:24,-5,021,004,66.3,1623
2013/5/20 4:18:34,-5,017,001,68.8,1634
2013/5/20 4:18:34,-5,017,002,97.3,1632
2013/5/20 4:18:34,-5,017,003,-36.0,1668
2013/5/20 4:18:34,-5,017,004,70.4,1626
2013/5/20 4:22:24,-5,021,001,68.1,1616
2013/5/20 4:22:24,-5,021,002,61.8,1617
2013/5/20 4:22:24,-5,021,003,63.2,1614
2013/5/20 4:22:24,-5,021,004,66.4,1620
2013/5/20 4:23:34,-5,017,001,69.0,1623
2013/5/20 4:23:34,-5,017,002,97.2,1627
2013/5/20 4:23:34,-5,017,003,-36.0,1664
2013/5/20 4:23:34,-5,017,004,70.4,1622
2013/5/20 4:27:24,-5,021,001,67.9,1628
2013/5/20 4:27:24,-5,021,002,61.6,1620
2013/5/20 4:27:24,-5,021,003,63.2,1619
2013/5/20 4:27:24,-5,021,004,66.4,1625
2013/5/20 4:28:34,-5,017,001,68.9,1636
2013/5/20 4:28:34,-5,017,002,97.3,1633
2013/5/20 4:28:34,-5,017,003,-36.0,1669
2013/5/20 4:28:34,-5,017,004,70.5,1628
2013/5/20 4:32:24,-5,021,001,67.8,1623
2013/5/20 4:32:24,-5,021,002,61.6,1616
2013/5/20 4:32:24,-5,021,003,63.3,1616
2013/5/20 4:32:24,-5,021,004,66.4,1621
2013/5/20 4:33:34,-5,017,001,69.1,1625
2013/5/20 4:33:34,-5,017,002,97.5,1631
2013/5/20 4:33:34,-5,017,003,-36.0,1665
2013/5/20 4:33:34,-5,017,004,70.4,1623
2013/5/20 4:37:24,-5,021,001,67.9,1629
2013/5/20 4:37:24,-5,021,002,61.6,1621
2013/5/20 4:37:24,-5,021,003,63.3,1621
2013/5/20 4:37:24,-5,021,004,66.2,1624
2013/5/20 4:38:34,-5,017,001,69.3,1632
2013/5/20 4:38:34,-5,017,002,97.2,1633
2013/5/20 4:38:34,-5,017,003,-36.0,1670
2013/5/20 4:38:34,-5,017,004,70.6,1630
2013/5/20 4:42:24,-5,021,001,67.8,1624
2013/5/20 4:42:24,-5,021,002,61.7,1618
2013/5/20 4:42:24,-5,021,003,63.4,1618
2013/5/20 4:42:24,-5,021,004,66.2,1620
2013/5/20 4:43:34,-5,017,001,69.3,1628
2013/5/20 4:43:34,-5,017,002,97.3,1630
2013/5/20 4:43:34,-5,017,003,-36.0,1666
2013/5/20 4:43:34,-5,017,004,70.7,1627
2013/5/20 4:47:24,-5,021,001,68.0,1622
2013/5/20 4:47:24,-5,021,002,61.7,1623
2013/5/20 4:47:24,-5,021,003,63.5,1624
2013/5/20 4:47:24,-5,021,004,66.3,1626
2013/5/20 4:48:34,-5,017,001,69.2,1632
2013/5/20 4:48:34,-5,017,002,97.5,1637
2013/5/20 4:48:34,-5,017,003,-36.0,1671
2013/5/20 4:48:34,-5,017,004,70.6,1631
2013/5/20 4:52:24,-5,021,001,67.9,1626
2013/5/20 4:52:24,-5,021,002,61.7,1619
2013/5/20 4:52:24,-5,021,003,63.3,1618
2013/5/20 4:52:24,-5,021,004,66.2,1621
2013/5/20 4:53:34,-5,017,001,69.2,1628
2013/5/20 4:53:34,-5,017,002,97.3,1631
2013/5/20 4:53:34,-5,017,003,-36.0,1667
2013/5/20 4:53:34,-5,017,004,70.4,1625
2013/5/20 4:57:24,-5,021,001,68.0,1623
2013/5/20 4:57:24,-5,021,002,61.7,1624
2013/5/20 4:57:24,-5,021,003,63.5,1625
2013/5/20 4:57:24,-5,021,004,66.2,1626
2013/5/20 4:58:34,-5,017,001,69.1,1632
2013/5/20 4:58:34,-5,017,002,97.4,1637
2013/5/20 4:58:34,-5,017,003,-36.0,1672
2013/5/20 4:58:34,-5,017,004,70.4,1630
2013/5/20 5:2:24,-5,021,001,67.9,1574
2013/5/20 5:2:24,-5,021,002,61.7,1567
2013/5/20 5:2:24,-5,021,003,63.3,1566
2013/5/20 5:2:24,-5,021,004,66.3,1570
2013/5/20 5:3:34,-5,017,001,69.0,1574
2013/5/20 5:3:34,-5,017,002,97.4,1580
2013/5/20 5:3:34,-5,017,003,-36.0,1615
2013/5/20 5:3:34,-5,017,004,70.4,1573
2013/5/20 5:7:24,-5,021,001,67.9,1579
2013/5/20 5:7:24,-5,021,002,61.5,1570
2013/5/20 5:7:24,-5,021,003,63.5,1573
2013/5/20 5:7:24,-5,021,004,66.2,1574
2013/5/20 5:8:34,-5,017,001,69.0,1579
2013/5/20 5:8:34,-5,017,002,97.5,1586
2013/5/20 5:8:34,-5,017,003,-36.0,1620
2013/5/20 5:8:34,-5,017,004,70.4,1578
2013/5/20 5:12:24,-5,021,001,68.0,1615
2013/5/20 5:12:24,-5,021,002,61.7,1616
2013/5/20 5:12:24,-5,021,003,63.5,1617
2013/5/20 5:12:24,-5,021,004,66.3,1619
2013/5/20 5:13:34,-5,017,001,69.0,1623
2013/5/20 5:13:34,-5,017,002,97.4,1629
2013/5/20 5:13:34,-5,017,003,-36.0,1664
2013/5/20 5:13:34,-5,017,004,70.3,1621
2013/5/20 5:17:24,-5,021,001,67.8,1627
2013/5/20 5:17:24,-5,021,002,61.6,1620
2013/5/20 5:17:24,-5,021,003,63.4,1621
2013/5/20 5:17:24,-5,021,004,66.2,1623
2013/5/20 5:18:34,-5,017,001,69.1,1629
2013/5/20 5:18:34,-5,017,002,97.4,1634
2013/5/20 5:18:34,-5,017,003,-36.0,1669
2013/5/20 5:18:34,-5,017,004,70.2,1625
2013/5/20 5:22:24,-5,021,001,67.8,1623
2013/5/20 5:22:24,-5,021,002,61.6,1616
2013/5/20 5:22:24,-5,021,003,63.2,1615
2013/5/20 5:22:24,-5,021,004,66.3,1620
2013/5/20 5:23:34,-5,017,001,69.2,1626
2013/5/20 5:23:34,-5,017,002,97.4,1630
2013/5/20 5:23:34,-5,017,003,-36.0,1665
2013/5/20 5:23:34,-5,017,004,70.2,1621
2013/5/20 5:27:24,-5,021,001,67.9,1629
2013/5/20 5:27:24,-5,021,002,61.6,1621
2013/5/20 5:27:24,-5,021,003,63.5,1623
2013/5/20 5:27:24,-5,021,004,66.3,1625
2013/5/20 5:28:34,-5,017,001,69.1,1630
2013/5/20 5:28:34,-5,017,002,97.4,1635
2013/5/20 5:28:34,-5,017,003,-36.0,1670
2013/5/20 5:28:34,-5,017,004,70.2,1626
2013/5/20 5:32:24,-5,021,001,67.8,1624
2013/5/20 5:32:24,-5,021,002,61.7,1618
2013/5/20 5:32:24,-5,021,003,63.2,1616
2013/5/20 5:32:24,-5,021,004,66.4,1622
2013/5/20 5:33:34,-5,017,001,69.3,1628
2013/5/20 5:33:34,-5,017,002,97.4,1631
2013/5/20 5:33:34,-5,017,003,-36.0,1666
2013/5/20 5:33:34,-5,017,004,70.1,1621
2013/5/20 5:37:24,-5,021,001,68.0,1622
2013/5/20 5:37:24,-5,021,002,61.5,1621
2013/5/20 5:37:24,-5,021,003,63.4,1623
2013/5/20 5:37:24,-5,021,004,66.3,1626
2013/5/20 5:38:34,-5,017,001,69.2,1632
2013/5/20 5:38:34,-5,017,002,97.4,1636
2013/5/20 5:38:34,-5,017,003,-36.0,1671
2013/5/20 5:38:34,-5,017,004,69.9,1642
2013/5/20 5:42:24,-5,021,001,68.0,1618
2013/5/20 5:42:24,-5,021,002,61.6,1618
2013/5/20 5:42:24,-5,021,003,63.4,1619
2013/5/20 5:42:24,-5,021,004,66.5,1624
2013/5/20 5:43:34,-5,017,001,69.1,1627
2013/5/20 5:43:34,-5,017,002,97.4,1632
2013/5/20 5:43:34,-5,017,003,-36.0,1667
2013/5/20 5:43:34,-5,017,004,69.8,1637
2013/5/20 5:47:24,-5,021,001,67.9,1631
2013/5/20 5:47:24,-5,021,002,61.5,1622
2013/5/20 5:47:24,-5,021,003,63.3,1623
2013/5/20 5:47:24,-5,021,004,66.5,1629
2013/5/20 5:48:34,-5,017,001,69.0,1631
2013/5/20 5:48:34,-5,017,002,97.3,1636
2013/5/20 5:48:34,-5,017,003,-36.0,1672
2013/5/20 5:48:34,-5,017,004,69.6,1640
2013/5/20 5:52:24,-5,021,001,67.9,1627
2013/5/20 5:52:24,-5,021,002,61.7,1620
2013/5/20 5:52:24,-5,021,003,63.2,1618
2013/5/20 5:52:24,-5,021,004,66.5,1625
2013/5/20 5:53:34,-5,017,001,69.1,1628
2013/5/20 5:53:34,-5,017,002,97.4,1633
2013/5/20 5:53:34,-5,017,003,-36.0,1668
2013/5/20 5:53:34,-5,017,004,69.4,1634
2013/5/20 5:57:24,-5,021,001,67.8,1631
2013/5/20 5:57:24,-5,021,002,61.6,1624
2013/5/20 5:57:24,-5,021,003,63.3,1624
2013/5/20 5:57:24,-5,021,004,66.3,1628
2013/5/20 5:58:34,-5,017,001,69.2,1634
2013/5/20 5:58:34,-5,017,002,97.4,1638
2013/5/20 5:58:34,-5,017,003,-36.0,1673
2013/5/20 5:58:34,-5,017,004,69.4,1639
2013/5/20 6:2:24,-5,021,001,67.8,1574
2013/5/20 6:2:24,-5,021,002,61.6,1567
2013/5/20 6:2:24,-5,021,003,63.4,1568
2013/5/20 6:2:24,-5,021,004,66.3,1571
2013/5/20 6:3:34,-5,017,001,69.3,1578
2013/5/20 6:3:34,-5,017,002,97.4,1581
2013/5/20 6:3:34,-5,017,003,-36.0,1616
2013/5/20 6:3:34,-5,017,004,69.2,1580
2013/5/20 6:7:24,-5,021,001,67.9,1580
2013/5/20 6:7:24,-5,021,002,61.6,1572
2013/5/20 6:7:24,-5,021,003,63.4,1573
2013/5/20 6:7:24,-5,021,004,66.2,1575
2013/5/20 6:8:34,-5,017,001,69.2,1582
2013/5/20 6:8:34,-5,017,002,97.4,1586
2013/5/20 6:8:34,-5,017,003,-36.0,1621
2013/5/20 6:8:34,-5,017,004,69.3,1586
2013/5/20 6:12:24,-5,021,001,67.8,1623
2013/5/20 6:12:24,-5,021,002,61.7,1617
2013/5/20 6:12:24,-5,021,003,63.3,1616
2013/5/20 6:12:24,-5,021,004,66.1,1618
2013/5/20 6:13:34,-5,017,001,69.3,1627
2013/5/20 6:13:34,-5,017,002,97.3,1629
2013/5/20 6:13:34,-5,017,003,-36.0,1665
2013/5/20 6:13:34,-5,017,004,69.3,1630
2013/5/20 6:17:24,-5,021,001,67.8,1628
2013/5/20 6:17:24,-5,021,002,61.6,1621
2013/5/20 6:17:24,-5,021,003,63.2,1620
2013/5/20 6:17:24,-5,021,004,66.2,1624
2013/5/20 6:18:34,-5,017,001,69.2,1631
2013/5/20 6:18:34,-5,017,002,97.3,1634
2013/5/20 6:18:34,-5,017,003,-36.0,1670
2013/5/20 6:18:34,-5,017,004,69.0,1632
2013/5/20 6:22:24,-5,021,001,67.9,1625
2013/5/20 6:22:24,-5,021,002,61.6,1617
2013/5/20 6:22:24,-5,021,003,63.4,1618
2013/5/20 6:22:24,-5,021,004,66.3,1621
2013/5/20 6:23:34,-5,017,001,69.5,1630
2013/5/20 6:23:34,-5,017,002,97.2,1629
2013/5/20 6:23:34,-5,017,003,-36.0,1666
2013/5/20 6:23:34,-5,017,004,68.7,1634
2013/5/20 6:27:24,-5,021,001,67.8,1629
2013/5/20 6:27:24,-5,021,002,61.7,1623
2013/5/20 6:27:24,-5,021,003,63.4,1623
2013/5/20 6:27:24,-5,021,004,66.1,1624
2013/5/20 6:28:34,-5,017,001,69.5,1635
2013/5/20 6:28:34,-5,017,002,97.4,1636
2013/5/20 6:28:34,-5,017,003,-36.0,1671
2013/5/20 6:28:34,-5,017,004,68.7,1639
2013/5/20 6:32:24,-5,021,001,68.0,1618
2013/5/20 6:32:24,-5,021,002,61.7,1619
2013/5/20 6:32:24,-5,021,003,63.3,1618
2013/5/20 6:32:24,-5,021,004,66.3,1622
2013/5/20 6:33:34,-5,017,001,69.4,1630
2013/5/20 6:33:34,-5,017,002,97.3,1631
2013/5/20 6:33:34,-5,017,003,-36.0,1667
2013/5/20 6:33:34,-5,017,004,68.6,1634
2013/5/20 6:37:24,-5,021,001,67.8,1630
2013/5/20 6:37:24,-5,021,002,61.6,1623
2013/5/20 6:37:24,-5,021,003,63.2,1622
2013/5/20 6:37:24,-5,021,004,66.1,1625
2013/5/20 6:38:34,-5,017,001,69.7,1638
2013/5/20 6:38:34,-5,017,002,97.4,1637
2013/5/20 6:38:34,-5,017,003,-36.0,1672
2013/5/20 6:38:34,-5,017,004,68.7,1640
2013/5/20 6:42:24,-5,021,001,67.9,1627
2013/5/20 6:42:24,-5,021,002,61.5,1618
2013/5/20 6:42:24,-5,021,003,63.4,1620
2013/5/20 6:42:24,-5,021,004,66.2,1622
2013/5/20 6:43:34,-5,017,001,69.6,1633
2013/5/20 6:43:34,-5,017,002,97.4,1633
2013/5/20 6:43:34,-5,017,003,-36.0,1668
2013/5/20 6:43:34,-5,017,004,68.6,1635
2013/5/20 6:47:24,-5,021,001,67.8,1631
2013/5/20 6:47:24,-5,021,002,61.6,1624
2013/5/20 6:47:24,-5,021,003,63.4,1625
2013/5/20 6:47:24,-5,021,004,66.0,1625
2013/5/20 6:48:34,-5,017,001,69.7,1639
2013/5/20 6:48:34,-5,017,002,97.3,1637
2013/5/20 6:48:34,-5,017,003,-36.0,1673
2013/5/20 6:48:34,-5,017,004,68.7,1641
2013/5/20 6:52:24,-5,021,001,67.9,1628
2013/5/20 6:52:24,-5,021,002,61.4,1618
2013/5/20 6:52:24,-5,021,003,63.4,1621
2013/5/20 6:52:24,-5,021,004,66.3,1624
2013/5/20 6:53:34,-5,017,001,69.7,1635
2013/5/20 6:53:34,-5,017,002,97.5,1635
2013/5/20 6:53:34,-5,017,003,-36.0,1669
2013/5/20 6:53:34,-5,017,004,68.7,1637
2013/5/20 6:57:24,-5,021,001,67.8,1632
2013/5/20 6:57:24,-5,021,002,61.5,1624
2013/5/20 6:57:24,-5,021,003,63.1,1623
2013/5/20 6:57:24,-5,021,004,66.2,1628
2013/5/20 6:58:34,-5,017,001,69.7,1640
2013/5/20 6:58:34,-5,017,002,97.4,1639
2013/5/20 6:58:34,-5,017,003,-36.0,1674
2013/5/20 6:58:34,-5,017,004,68.4,1639
2013/5/20 7:2:24,-5,021,001,67.9,1576
2013/5/20 7:2:24,-5,021,002,61.6,1568
2013/5/20 7:2:24,-5,021,003,63.4,1569
2013/5/20 7:2:24,-5,021,004,66.4,1573
2013/5/20 7:3:34,-5,017,001,69.7,1583
2013/5/20 7:3:34,-5,017,002,97.4,1582
2013/5/20 7:3:34,-5,017,003,-36.0,1617
2013/5/20 7:3:34,-5,017,004,68.6,1584
2013/5/20 7:7:24,-5,021,001,67.9,1581
2013/5/20 7:7:24,-5,021,002,61.6,1573
2013/5/20 7:7:24,-5,021,003,63.4,1574
2013/5/20 7:7:24,-5,021,004,66.2,1576
2013/5/20 7:8:34,-5,017,001,69.6,1587
2013/5/20 7:8:34,-5,017,002,97.3,1586
2013/5/20 7:8:34,-5,017,003,-36.0,1622
2013/5/20 7:8:34,-5,017,004,68.2,1585
2013/5/20 7:12:24,-5,021,001,67.8,1624
2013/5/20 7:12:24,-5,021,002,61.6,1617
2013/5/20 7:12:24,-5,021,003,63.1,1615
2013/5/20 7:12:24,-5,021,004,66.3,1621
2013/5/20 7:13:34,-5,017,001,69.5,1630
2013/5/20 7:13:34,-5,017,002,97.2,1629
2013/5/20 7:13:34,-5,017,003,-36.0,1666
2013/5/20 7:13:34,-5,017,004,68.0,1627
2013/5/20 7:17:24,-5,021,001,67.9,1630
2013/5/20 7:17:24,-5,021,002,61.7,1623
2013/5/20 7:17:24,-5,021,003,63.2,1621
2013/5/20 7:17:24,-5,021,004,66.3,1626
2013/5/20 7:18:34,-5,017,001,69.4,1634
2013/5/20 7:18:34,-5,017,002,97.4,1636
2013/5/20 7:18:34,-5,017,003,-36.0,1671
2013/5/20 7:18:34,-5,017,004,67.8,1639
2013/5/20 7:22:24,-5,021,001,67.8,1625
2013/5/20 7:22:24,-5,021,002,61.6,1618
2013/5/20 7:22:24,-5,021,003,63.4,1619
2013/5/20 7:22:24,-5,021,004,66.3,1622
2013/5/20 7:23:34,-5,017,001,69.4,1630
2013/5/20 7:23:34,-5,017,002,97.4,1632
2013/5/20 7:23:34,-5,017,003,-36.0,1667
2013/5/20 7:23:34,-5,017,004,67.5,1632
2013/5/20 7:27:24,-5,021,001,68.1,1624
2013/5/20 7:27:24,-5,021,002,61.5,1622
2013/5/20 7:27:24,-5,021,003,63.3,1623
2013/5/20 7:27:24,-5,021,004,66.1,1625
2013/5/20 7:28:34,-5,017,001,69.3,1634
2013/5/20 7:28:34,-5,017,002,97.2,1635
2013/5/20 7:28:34,-5,017,003,-36.0,1672
2013/5/20 7:28:34,-5,017,004,67.2,1634
2013/5/20 7:32:24,-5,021,001,67.9,1627
2013/5/20 7:32:24,-5,021,002,61.7,1620
2013/5/20 7:32:24,-5,021,003,63.3,1619
2013/5/20 7:32:24,-5,021,004,66.1,1621
2013/5/20 7:33:34,-5,017,001,69.1,1628
2013/5/20 7:33:34,-5,017,002,97.3,1632
2013/5/20 7:33:34,-5,017,003,-36.0,1668
2013/5/20 7:33:34,-5,017,004,66.8,1635
2013/5/20 7:37:24,-5,021,001,67.9,1632
2013/5/20 7:37:24,-5,021,002,61.5,1623
2013/5/20 7:37:24,-5,021,003,63.4,1625
2013/5/20 7:37:24,-5,021,004,66.4,1629
2013/5/20 7:38:34,-5,017,001,69.1,1633
2013/5/20 7:38:34,-5,017,002,97.4,1638
2013/5/20 7:38:34,-5,017,003,-36.0,1673
2013/5/20 7:38:34,-5,017,004,66.4,1636
2013/5/20 7:43:35,-5,017,001,69.2,1631
2013/5/20 7:43:35,-5,017,002,97.4,1635
2013/5/20 7:43:35,-5,017,003,-36.0,1670
2013/5/20 7:43:35,-5,017,004,66.6,1635
2013/5/20 7:42:24,-5,021,004,66.4,1625
2013/5/20 7:47:24,-5,021,001,67.9,1633
2013/5/20 7:47:24,-5,021,002,61.6,1625
2013/5/20 7:47:24,-5,021,003,63.4,1626
2013/5/20 7:47:24,-5,021,004,66.4,1630
2013/5/20 7:48:34,-5,017,001,69.4,1637
2013/5/20 7:48:34,-5,017,002,97.2,1637
2013/5/20 7:48:34,-5,017,003,-36.0,1674
2013/5/20 7:48:34,-5,017,004,66.8,1641
2013/5/20 7:52:24,-5,021,001,67.8,1628
2013/5/20 7:52:24,-5,021,002,61.7,1622
2013/5/20 7:52:24,-5,021,003,63.2,1620
2013/5/20 7:52:24,-5,021,004,66.3,1625
2013/5/20 7:53:34,-5,017,001,69.3,1632
2013/5/20 7:53:34,-5,017,002,97.3,1634
2013/5/20 7:53:34,-5,017,003,-36.0,1670
2013/5/20 7:53:34,-5,017,004,66.8,1637
2013/5/20 7:57:24,-5,021,001,67.9,1634
2013/5/20 7:57:24,-5,021,002,61.6,1626
2013/5/20 7:57:24,-5,021,003,63.3,1626
2013/5/20 7:57:24,-5,021,004,66.4,1631
2013/5/20 7:58:34,-5,017,001,69.4,1638
2013/5/20 7:58:34,-5,017,002,97.2,1638
2013/5/20 7:58:34,-5,017,003,-36.0,1675
2013/5/20 7:58:34,-5,017,004,66.6,1640
2013/5/20 8:2:24,-5,021,001,67.8,1576
2013/5/20 8:2:24,-5,021,002,61.5,1568
2013/5/20 8:2:24,-5,021,003,63.4,1570
2013/5/20 8:2:24,-5,021,004,66.2,1572
2013/5/20 8:3:34,-5,017,001,69.3,1580
2013/5/20 8:3:34,-5,017,002,97.4,1583
2013/5/20 8:3:34,-5,017,003,-36.0,1618
2013/5/20 8:3:34,-5,017,004,66.4,1581
2013/5/20 8:7:24,-5,021,001,67.7,1580
2013/5/20 8:7:24,-5,021,002,61.4,1572
2013/5/20 8:7:24,-5,021,003,63.4,1575
2013/5/20 8:7:24,-5,021,004,66.2,1577
2013/5/20 8:8:34,-5,017,001,69.5,1587
2013/5/20 8:8:34,-5,017,002,97.3,1587
2013/5/20 8:8:34,-5,017,003,-36.0,1623
2013/5/20 8:8:34,-5,017,004,66.6,1588
2013/5/20 8:12:24,-5,021,001,67.8,1625
2013/5/20 8:12:24,-5,021,002,61.7,1619
2013/5/20 8:12:24,-5,021,003,63.3,1618
2013/5/20 8:12:24,-5,021,004,66.3,1622
2013/5/20 8:13:34,-5,017,001,69.4,1630
2013/5/20 8:13:34,-5,017,002,97.3,1631
2013/5/20 8:13:34,-5,017,003,-36.0,1667
2013/5/20 8:13:34,-5,017,004,66.0,1626
2013/5/20 8:17:24,-5,021,001,67.8,1630
2013/5/20 8:17:24,-5,021,002,61.7,1624
2013/5/20 8:17:24,-5,021,003,63.3,1623
2013/5/20 8:17:24,-5,021,004,66.4,1628
2013/5/20 8:18:34,-5,017,001,69.4,1635
2013/5/20 8:18:34,-5,017,002,97.4,1637
2013/5/20 8:18:34,-5,017,003,-36.0,1672
2013/5/20 8:18:34,-5,017,004,66.1,1632
2013/5/20 8:22:24,-5,021,001,67.9,1627
2013/5/20 8:22:24,-5,021,002,61.5,1618
2013/5/20 8:22:24,-5,021,003,63.4,1620
2013/5/20 8:22:24,-5,021,004,66.2,1622
2013/5/20 8:23:34,-5,017,001,69.2,1629
2013/5/20 8:23:34,-5,017,002,97.2,1631
2013/5/20 8:23:34,-5,017,003,-36.0,1668
2013/5/20 8:23:34,-5,017,004,65.8,1634
2013/5/20 8:27:24,-5,021,001,67.8,1631
2013/5/20 8:27:24,-5,021,002,61.6,1624
2013/5/20 8:27:24,-5,021,003,63.4,1625
2013/5/20 8:27:24,-5,021,004,66.2,1627
2013/5/20 8:28:34,-5,017,001,69.3,1635
2013/5/20 8:28:34,-5,017,002,97.3,1637
2013/5/20 8:28:34,-5,017,003,-36.0,1673
2013/5/20 8:28:34,-5,017,004,65.7,1638
2013/5/20 8:33:34,-5,017,001,69.4,1632
2013/5/20 8:33:34,-5,017,002,97.4,1634
2013/5/20 8:33:34,-5,017,003,-36.0,1669
2013/5/20 8:33:34,-5,017,004,66.4,1632
2013/5/20 8:32:24,-5,021,004,66.3,1624
2013/5/20 8:37:24,-5,021,001,67.8,1632
2013/5/20 8:37:24,-5,021,002,61.5,1624
