2013/4/15 2:36:43,-5,021,004,68.8,1633
2013/4/15 2:39:28,-5,017,001,72.7,1635
2013/4/15 2:39:28,-5,017,002,74.5,1636
2013/4/15 2:39:28,-5,017,003,-7.9,1634
2013/4/15 2:39:28,-5,017,004,75.4,1638
2013/4/15 2:39:45,-5,018,001,22.5,1628
2013/4/15 2:39:45,-5,018,002,28.4,1634
2013/4/15 2:39:45,-5,018,003,21.9,1633
2013/4/15 2:40:22,-5,019,001,7.7,1573
2013/4/15 2:40:22,-5,019,002,20.3,1613
2013/4/15 2:40:22,-5,019,003,5.4,1570
2013/4/15 2:40:22,-5,019,004,23.5,1620
2013/4/15 2:41:43,-5,021,001,69.5,1624
2013/4/15 2:41:43,-5,021,002,62.4,1617
2013/4/15 2:41:43,-5,021,003,64.6,1622
2013/4/15 2:41:43,-5,021,004,68.8,1629
2013/4/15 2:44:28,-5,017,001,72.8,1632
2013/4/15 2:44:28,-5,017,002,74.3,1630
2013/4/15 2:44:28,-5,017,003,-7.8,1629
2013/4/15 2:44:28,-5,017,004,75.3,1633
2013/4/15 2:44:45,-5,018,001,22.7,1626
2013/4/15 2:44:45,-5,018,002,28.4,1630
2013/4/15 2:44:45,-5,018,003,21.8,1628
2013/4/15 2:45:22,-5,019,001,7.7,1578
2013/4/15 2:45:22,-5,019,002,20.5,1620
2013/4/15 2:45:22,-5,019,003,5.4,1575
2013/4/15 2:45:22,-5,019,004,23.5,1625
2013/4/15 2:46:43,-5,021,001,69.5,1629
2013/4/15 2:46:43,-5,021,002,62.2,1620
2013/4/15 2:46:43,-5,021,003,64.5,1626
2013/4/15 2:46:43,-5,021,004,68.8,1634
2013/4/15 2:49:28,-5,017,001,72.7,1636
2013/4/15 2:49:28,-5,017,002,74.4,1636
2013/4/15 2:49:28,-5,017,003,-7.9,1635
2013/4/15 2:49:28,-5,017,004,75.4,1639
2013/4/15 2:49:45,-5,018,001,22.6,1630
2013/4/15 2:49:45,-5,018,002,28.4,1635
2013/4/15 2:49:45,-5,018,003,21.7,1632
2013/4/15 2:50:22,-5,019,001,7.8,1575
2013/4/15 2:50:22,-5,019,002,20.3,1614
2013/4/15 2:50:22,-5,019,003,5.5,1572
2013/4/15 2:50:22,-5,019,004,23.4,1620
2013/4/15 2:51:43,-5,021,001,69.4,1624
2013/4/15 2:51:43,-5,021,002,62.3,1617
2013/4/15 2:51:43,-5,021,003,64.6,1623
2013/4/15 2:51:43,-5,021,004,68.8,1630
2013/4/15 2:54:28,-5,017,001,73.0,1626
2013/4/15 2:54:28,-5,017,002,74.4,1632
2013/4/15 2:54:28,-5,017,003,-7.8,1630
2013/4/15 2:54:28,-5,017,004,75.5,1636
2013/4/15 2:54:45,-5,018,001,22.7,1627
2013/4/15 2:54:45,-5,018,002,28.5,1632
2013/4/15 2:54:45,-5,018,003,21.9,1630
2013/4/15 2:55:22,-5,019,001,7.8,1580
2013/4/15 2:55:22,-5,019,002,20.5,1621
2013/4/15 2:55:22,-5,019,003,5.6,1578
2013/4/15 2:55:22,-5,019,004,23.4,1625
2013/4/15 2:56:43,-5,021,001,69.5,1630
2013/4/15 2:56:43,-5,021,002,62.3,1622
2013/4/15 2:56:43,-5,021,003,64.6,1628
2013/4/15 2:56:43,-5,021,004,68.8,1635
2013/4/15 2:59:28,-5,017,001,72.6,1636
2013/4/15 2:59:28,-5,017,002,74.3,1636
2013/4/15 2:59:28,-5,017,003,-7.8,1635
2013/4/15 2:59:28,-5,017,004,75.5,1641
2013/4/15 2:59:45,-5,018,001,22.5,1630
2013/4/15 2:59:45,-5,018,002,28.3,1635
2013/4/15 2:59:45,-5,018,003,21.9,1635
2013/4/15 3:0:22,-5,019,001,7.8,1523
2013/4/15 3:0:22,-5,019,002,20.5,1564
2013/4/15 3:0:22,-5,019,003,5.5,1520
2013/4/15 3:0:22,-5,019,004,23.4,1568
2013/4/15 3:1:43,-5,021,001,69.7,1575
2013/4/15 3:1:43,-5,021,002,62.2,1564
2013/4/15 3:1:43,-5,021,003,64.7,1572
2013/4/15 3:1:43,-5,021,004,68.8,1578
2013/4/15 3:4:28,-5,017,001,72.7,1580
2013/4/15 3:4:28,-5,017,002,74.4,1580
2013/4/15 3:4:28,-5,017,003,-7.9,1579
2013/4/15 3:4:28,-5,017,004,75.3,1582
2013/4/15 3:4:45,-5,018,001,22.6,1574
2013/4/15 3:4:45,-5,018,002,28.4,1579
2013/4/15 3:4:45,-5,018,003,21.8,1577
2013/4/15 3:5:22,-5,019,001,7.7,1527
2013/4/15 3:5:22,-5,019,002,20.4,1568
2013/4/15 3:5:22,-5,019,004,23.4,1573
2013/4/15 3:6:43,-5,021,001,69.6,1579
2013/4/15 3:6:43,-5,021,002,62.4,1571
2013/4/15 3:6:43,-5,021,003,64.8,1578
2013/4/15 3:6:43,-5,021,004,68.8,1583
2013/4/15 3:9:28,-5,017,001,72.5,1583
2013/4/15 3:9:28,-5,017,002,74.4,1585
2013/4/15 3:9:28,-5,017,003,-7.8,1583
2013/4/15 3:9:28,-5,017,004,75.4,1588
2013/4/15 3:9:45,-5,018,001,22.6,1579
2013/4/15 3:9:45,-5,018,002,28.4,1584
2013/4/15 3:9:45,-5,018,003,21.8,1582
2013/4/15 3:5:22,-5,019,004,23.4,1573
2013/4/15 3:10:22,-5,019,001,7.9,1573
2013/4/15 3:10:22,-5,019,002,20.4,1612
2013/4/15 3:10:22,-5,019,003,5.4,1568
2013/4/15 3:10:22,-5,019,004,23.5,1618
2013/4/15 3:11:43,-5,021,001,69.6,1623
2013/4/15 3:11:43,-5,021,002,62.2,1613
2013/4/15 3:11:43,-5,021,003,64.5,1619
2013/4/15 3:11:43,-5,021,004,69.0,1620
2013/4/15 3:14:28,-5,017,001,72.8,1630
2013/4/15 3:14:28,-5,017,002,74.5,1630
2013/4/15 3:14:28,-5,017,003,-8.0,1620
2013/4/15 3:14:28,-5,017,004,75.4,1632
2013/4/15 3:14:45,-5,018,001,22.5,1622
2013/4/15 3:14:45,-5,018,002,28.4,1628
2013/4/15 3:14:45,-5,018,003,21.7,1625
2013/4/15 3:15:22,-5,019,001,7.7,1576
2013/4/15 3:15:22,-5,019,002,20.4,1617
2013/4/15 3:15:22,-5,019,003,5.6,1575
2013/4/15 3:15:22,-5,019,004,23.4,1622
2013/4/15 3:16:43,-5,021,001,69.6,1628
2013/4/15 3:16:43,-5,021,002,62.3,1619
2013/4/15 3:16:43,-5,021,003,64.5,1624
2013/4/15 3:16:43,-5,021,004,68.8,1632
2013/4/15 3:19:28,-5,017,001,72.6,1633
2013/4/15 3:19:28,-5,017,002,74.3,1633
2013/4/15 3:19:28,-5,017,003,-7.7,1631
2013/4/15 3:19:28,-5,017,004,75.4,1637
2013/4/15 3:19:45,-5,018,001,22.5,1627
2013/4/15 3:19:45,-5,018,002,28.2,1631
2013/4/15 3:19:45,-5,018,003,21.7,1630
2013/4/15 3:20:22,-5,019,001,7.9,1574
2013/4/15 3:20:22,-5,019,002,20.5,1614
2013/4/15 3:20:22,-5,019,003,5.5,1570
2013/4/15 3:20:22,-5,019,004,23.4,1618
2013/4/15 3:21:43,-5,021,001,69.4,1622
2013/4/15 3:21:43,-5,021,002,62.2,1614
2013/4/15 3:21:43,-5,021,003,64.6,1621
2013/4/15 3:21:43,-5,021,004,68.9,1629
2013/4/15 3:24:28,-5,017,001,72.5,1628
2013/4/15 3:24:28,-5,017,002,74.5,1631
2013/4/15 3:24:28,-5,017,003,-7.9,1629
2013/4/15 3:24:28,-5,017,004,75.4,1633
2013/4/15 3:24:45,-5,018,001,22.7,1625
2013/4/15 3:24:45,-5,018,002,28.3,1628
2013/4/15 3:24:45,-5,018,003,21.8,1627
2013/4/15 3:25:22,-5,019,001,7.8,1578
2013/4/15 3:25:22,-5,019,002,20.4,1618
2013/4/15 3:25:22,-5,019,003,5.3,1573
2013/4/15 3:25:22,-5,019,004,23.4,1623
2013/4/15 3:26:43,-5,021,001,69.6,1629
2013/4/15 3:26:43,-5,021,002,62.3,1620
2013/4/15 3:26:43,-5,021,003,64.7,1627
2013/4/15 3:26:43,-5,021,004,68.9,1634
2013/4/15 3:29:28,-5,017,001,72.7,1635
2013/4/15 3:29:28,-5,017,002,74.5,1636
2013/4/15 3:29:28,-5,017,003,-7.8,1633
2013/4/15 3:29:28,-5,017,004,75.3,1637
2013/4/15 3:29:45,-5,018,001,22.8,1631
2013/4/15 3:29:45,-5,018,002,28.4,1634
2013/4/15 3:29:45,-5,018,003,21.9,1633
2013/4/15 3:30:22,-5,019,001,7.8,1574
2013/4/15 3:30:22,-5,019,002,20.6,1616
2013/4/15 3:30:22,-5,019,003,5.5,1571
2013/4/15 3:30:22,-5,019,004,23.4,1619
2013/4/15 3:31:43,-5,021,001,69.6,1625
2013/4/15 3:31:43,-5,021,002,62.2,1615
2013/4/15 3:31:43,-5,021,003,64.5,1621
2013/4/15 3:31:43,-5,021,004,68.8,1629
2013/4/15 3:34:28,-5,017,001,72.7,1631
2013/4/15 3:34:28,-5,017,002,74.4,1631
2013/4/15 3:34:28,-5,017,003,-7.9,1630
2013/4/15 3:34:28,-5,017,004,75.4,1634
2013/4/15 3:34:45,-5,018,001,22.7,1626
2013/4/15 3:34:45,-5,018,002,28.3,1629
2013/4/15 3:34:45,-5,018,003,21.8,1628
2013/4/15 3:35:22,-5,019,001,7.8,1579
2013/4/15 3:35:22,-5,019,002,20.2,1617
2013/4/15 3:35:22,-5,019,003,5.4,1575
2013/4/15 3:35:22,-5,019,004,23.3,1623
2013/4/15 3:36:43,-5,021,001,69.5,1629
2013/4/15 3:36:43,-5,021,002,62.3,1621
2013/4/15 3:36:43,-5,021,003,64.4,1625
2013/4/15 3:36:43,-5,021,004,68.8,1634
2013/4/15 3:39:28,-5,017,001,72.9,1638
2013/4/15 3:39:28,-5,017,002,74.4,1636
2013/4/15 3:39:28,-5,017,003,-7.7,1633
2013/4/15 3:39:28,-5,017,004,75.4,1639
2013/4/15 3:39:45,-5,018,001,22.8,1632
2013/4/15 3:39:45,-5,018,002,28.3,1634
2013/4/15 3:39:45,-5,018,003,21.8,1633
2013/4/15 3:40:22,-5,019,001,7.7,1574
2013/4/15 3:40:22,-5,019,002,20.5,1616
2013/4/15 3:40:22,-5,019,003,5.5,1572
2013/4/15 3:40:22,-5,019,004,23.2,1618
2013/4/15 3:41:43,-5,021,001,69.6,1626
2013/4/15 3:41:43,-5,021,002,62.2,1616
2013/4/15 3:41:43,-5,021,003,64.5,1622
2013/4/15 3:41:43,-5,021,004,68.8,1630
2013/4/15 3:44:28,-5,017,001,72.9,1634
2013/4/15 3:44:28,-5,017,002,74.5,1633
2013/4/15 3:44:28,-5,017,003,-7.7,1629
2013/4/15 3:44:28,-5,017,004,75.4,1635
2013/4/15 3:44:45,-5,018,001,22.5,1625
2013/4/15 3:44:45,-5,018,002,28.2,1629
2013/4/15 3:44:45,-5,018,003,22.0,1622
2013/4/15 3:45:22,-5,019,001,7.9,1581
2013/4/15 3:45:22,-5,019,002,20.3,1619
2013/4/15 3:45:22,-5,019,003,5.6,1578
2013/4/15 3:45:22,-5,019,004,23.3,1624
2013/4/15 3:46:43,-5,021,001,69.6,1631
2013/4/15 3:46:43,-5,021,002,62.2,1621
2013/4/15 3:46:43,-5,021,003,64.6,1628
2013/4/15 3:46:43,-5,021,004,68.8,1635
2013/4/15 3:49:28,-5,017,001,73.1,1632
2013/4/15 3:49:28,-5,017,002,74.3,1636
2013/4/15 3:49:28,-5,017,003,-7.7,1634
2013/4/15 3:49:28,-5,017,004,75.3,1639
2013/4/15 3:49:45,-5,018,001,22.6,1631
2013/4/15 3:49:45,-5,018,002,28.3,1635
2013/4/15 3:49:45,-5,018,003,21.8,1634
2013/4/15 3:50:22,-5,019,001,7.8,1576
2013/4/15 3:50:22,-5,019,002,20.3,1615
2013/4/15 3:50:22,-5,019,003,5.5,1573
2013/4/15 3:50:22,-5,019,004,23.2,1619
2013/4/15 3:51:43,-5,021,001,69.6,1627
2013/4/15 3:51:43,-5,021,002,62.2,1617
2013/4/15 3:51:43,-5,021,003,64.7,1625
2013/4/15 3:51:43,-5,021,004,68.8,1631
2013/4/15 3:54:28,-5,017,001,72.9,1635
2013/4/15 3:54:28,-5,017,002,74.3,1632
2013/4/15 3:54:28,-5,017,003,-7.8,1631
2013/4/15 3:54:28,-5,017,004,75.3,1635
2013/4/15 3:54:45,-5,018,001,22.7,1628
2013/4/15 3:54:45,-5,018,002,28.2,1630
2013/4/15 3:54:45,-5,018,003,21.8,1630
2013/4/15 3:55:22,-5,019,001,7.8,1581
2013/4/15 3:55:22,-5,019,002,20.5,1622
2013/4/15 3:55:22,-5,019,003,5.6,1579
2013/4/15 3:55:22,-5,019,004,23.5,1627
2013/4/15 3:56:43,-5,021,001,69.5,1631
2013/4/15 3:56:43,-5,021,002,62.3,1623
2013/4/15 3:56:43,-5,021,003,64.5,1628
2013/4/15 3:56:43,-5,021,004,68.8,1636
2013/4/15 3:59:28,-5,017,001,72.8,1639
2013/4/15 3:59:28,-5,017,002,74.3,1637
2013/4/15 3:59:28,-5,017,003,-7.7,1635
2013/4/15 3:59:28,-5,017,004,75.5,1642
2013/4/15 3:59:45,-5,018,001,22.6,1632
2013/4/15 3:59:45,-5,018,002,28.4,1637
2013/4/15 3:59:45,-5,018,003,21.9,1636
2013/4/15 4:0:22,-5,019,001,7.9,1525
2013/4/15 4:0:22,-5,019,002,20.5,1565
2013/4/15 4:0:22,-5,019,003,5.5,1521
2013/4/15 4:0:22,-5,019,004,23.3,1568
2013/4/15 4:1:43,-5,021,001,69.5,1574
2013/4/15 4:1:43,-5,021,002,62.4,1567
2013/4/15 4:1:43,-5,021,003,64.5,1571
2013/4/15 4:1:43,-5,021,004,68.8,1579
2013/4/15 4:4:28,-5,017,001,72.9,1583
2013/4/15 4:4:28,-5,017,002,74.3,1580
2013/4/15 4:4:28,-5,017,003,-7.9,1580
2013/4/15 4:4:28,-5,017,004,75.4,1584
2013/4/15 4:4:45,-5,018,001,22.6,1575
2013/4/15 4:4:45,-5,018,002,28.3,1579
2013/4/15 4:4:45,-5,018,003,21.7,1577
2013/4/15 4:5:22,-5,019,001,7.9,1530
2013/4/15 4:5:22,-5,019,002,20.4,1569
2013/4/15 4:5:22,-5,019,003,5.6,1527
2013/4/15 4:5:22,-5,019,004,23.5,1575
2013/4/15 4:6:43,-5,021,001,69.6,1580
2013/4/15 4:6:43,-5,021,002,62.1,1569
2013/4/15 4:6:43,-5,021,003,64.4,1575
2013/4/15 4:6:43,-5,021,004,68.9,1585
2013/4/15 4:9:28,-5,017,001,73.0,1580
2013/4/15 4:9:28,-5,017,002,74.3,1585
2013/4/15 4:9:28,-5,017,003,-7.7,1583
2013/4/15 4:9:28,-5,017,004,75.2,1587
2013/4/15 4:9:45,-5,018,001,22.6,1580
2013/4/15 4:9:45,-5,018,002,28.3,1584
2013/4/15 4:9:45,-5,018,003,21.6,1581
2013/4/15 4:10:22,-5,019,001,7.9,1574
2013/4/15 4:10:22,-5,019,002,20.5,1614
2013/4/15 4:10:22,-5,019,003,5.5,1570
2013/4/15 4:10:22,-5,019,004,23.2,1616
2013/4/15 4:11:43,-5,021,001,69.5,1623
2013/4/15 4:11:43,-5,021,002,62.3,1615
2013/4/15 4:11:43,-5,021,003,64.4,1619
2013/4/15 4:11:43,-5,021,004,68.9,1629
2013/4/15 4:14:28,-5,017,001,72.8,1631
2013/4/15 4:14:28,-5,017,002,74.4,1630
2013/4/15 4:14:28,-5,017,003,-7.8,1628
2013/4/15 4:14:28,-5,017,004,75.4,1633
2013/4/15 4:14:45,-5,018,001,22.5,1623
2013/4/15 4:14:45,-5,018,002,28.4,1629
2013/4/15 4:14:45,-5,018,003,21.8,1627
2013/4/15 4:15:22,-5,019,001,7.8,1578
2013/4/15 4:15:22,-5,019,002,20.6,1620
2013/4/15 4:15:22,-5,019,003,5.5,1575
2013/4/15 4:15:22,-5,019,004,23.5,1624
2013/4/15 4:16:43,-5,021,001,69.6,1629
2013/4/15 4:16:43,-5,021,002,62.3,1620
2013/4/15 4:16:43,-5,021,003,64.5,1625
2013/4/15 4:16:43,-5,021,004,69.0,1626
2013/4/15 4:19:28,-5,017,001,72.7,1635
2013/4/15 4:19:28,-5,017,002,74.3,1634
2013/4/15 4:19:28,-5,017,003,-7.7,1632
2013/4/15 4:19:28,-5,017,004,75.3,1637
2013/4/15 4:19:45,-5,018,001,22.6,1629
2013/4/15 4:19:45,-5,018,002,28.2,1632
2013/4/15 4:19:45,-5,018,003,21.9,1633
2013/4/15 4:20:22,-5,019,001,7.8,1574
2013/4/15 4:20:22,-5,019,002,20.5,1615
2013/4/15 4:20:22,-5,019,003,5.5,1571
2013/4/15 4:20:22,-5,019,004,23.2,1617
2013/4/15 4:21:43,-5,021,001,69.6,1625
2013/4/15 4:21:43,-5,021,002,62.4,1617
2013/4/15 4:21:43,-5,021,003,64.4,1620
2013/4/15 4:21:43,-5,021,004,68.9,1630
2013/4/15 4:24:28,-5,017,001,72.6,1630
2013/4/15 4:24:28,-5,017,002,74.5,1632
2013/4/15 4:24:28,-5,017,003,-7.7,1628
2013/4/15 4:24:28,-5,017,004,75.4,1634
2013/4/15 4:24:45,-5,018,001,22.5,1624
2013/4/15 4:24:45,-5,018,002,28.2,1628
2013/4/15 4:24:45,-5,018,003,21.7,1627
2013/4/15 4:25:22,-5,019,001,7.8,1579
2013/4/15 4:25:22,-5,019,002,20.5,1620
2013/4/15 4:25:22,-5,019,003,5.5,1576
2013/4/15 4:25:22,-5,019,004,23.3,1623
2013/4/15 4:26:43,-5,021,001,69.5,1629
2013/4/15 4:26:43,-5,021,002,62.2,1620
2013/4/15 4:26:43,-5,021,003,64.5,1626
2013/4/15 4:26:43,-5,021,004,68.9,1635
2013/4/15 4:29:28,-5,017,001,72.8,1637
2013/4/15 4:29:28,-5,017,002,74.4,1636
2013/4/15 4:29:28,-5,017,003,-7.8,1634
2013/4/15 4:29:28,-5,017,004,75.3,1638
2013/4/15 4:29:45,-5,018,001,22.5,1629
2013/4/15 4:29:45,-5,018,002,28.3,1634
2013/4/15 4:29:45,-5,018,003,21.6,1631
2013/4/15 4:30:22,-5,019,001,7.8,1575
2013/4/15 4:30:22,-5,019,002,20.4,1615
2013/4/15 4:30:22,-5,019,003,5.5,1572
2013/4/15 4:30:22,-5,019,004,23.4,1620
2013/4/15 4:31:43,-5,021,001,69.3,1623
2013/4/15 4:31:43,-5,021,002,62.4,1618
2013/4/15 4:31:43,-5,021,003,64.5,1622
2013/4/15 4:31:43,-5,021,004,68.9,1631
2013/4/15 4:34:28,-5,017,001,72.7,1632
2013/4/15 4:34:28,-5,017,002,74.3,1631
2013/4/15 4:34:28,-5,017,003,-7.8,1630
2013/4/15 4:34:28,-5,017,004,75.4,1635
2013/4/15 4:34:45,-5,018,001,22.7,1627
2013/4/15 4:34:45,-5,018,002,28.1,1628
2013/4/15 4:34:45,-5,018,003,21.7,1628
2013/4/15 4:35:22,-5,019,001,7.7,1579
2013/4/15 4:35:22,-5,019,002,20.4,1620
2013/4/15 4:35:22,-5,019,003,5.5,1577
2013/4/15 4:35:22,-5,019,004,23.4,1625
2013/4/15 4:36:43,-5,021,001,69.7,1632
2013/4/15 4:36:43,-5,021,002,62.4,1623
2013/4/15 4:36:43,-5,021,003,64.6,1628
2013/4/15 4:36:43,-5,021,004,68.8,1635
2013/4/15 4:39:28,-5,017,001,72.6,1636
2013/4/15 4:39:28,-5,017,002,74.4,1637
2013/4/15 4:39:28,-5,017,003,-7.9,1636
2013/4/15 4:39:28,-5,017,004,75.3,1639
2013/4/15 4:39:45,-5,018,001,22.6,1631
2013/4/15 4:39:45,-5,018,002,28.2,1634
2013/4/15 4:39:45,-5,018,003,21.7,1633
2013/4/15 4:40:22,-5,019,001,7.8,1576
2013/4/15 4:40:22,-5,019,002,20.6,1618
2013/4/15 4:40:22,-5,019,004,23.3,1620
2013/4/15 4:41:43,-5,021,001,69.6,1627
2013/4/15 4:41:43,-5,021,002,62.3,1618
2013/4/15 4:41:43,-5,021,003,64.6,1624
2013/4/15 4:41:43,-5,021,004,68.9,1632
2013/4/15 4:44:28,-5,017,001,72.5,1631
2013/4/15 4:44:28,-5,017,002,74.4,1633
2013/4/15 4:44:28,-5,017,003,-7.8,1631
2013/4/15 4:44:28,-5,017,004,75.2,1634
2013/4/15 4:46:43,-5,021,001,69.5,1631
2013/4/15 4:46:43,-5,021,002,62.2,1622
2013/4/15 4:46:43,-5,021,003,64.6,1629
2013/4/15 4:46:43,-5,021,004,68.8,1636
2013/4/15 4:49:28,-5,017,001,72.7,1638
2013/4/15 4:49:28,-5,017,002,74.4,1638
2013/4/15 4:49:28,-5,017,003,-7.8,1636
2013/4/15 4:49:28,-5,017,004,75.3,1640
2013/4/15 4:51:43,-5,021,001,69.4,1626
2013/4/15 4:51:43,-5,021,002,62.4,1620
2013/4/15 4:51:43,-5,021,003,64.6,1625
2013/4/15 4:51:43,-5,021,004,68.8,1632
2013/4/15 4:54:28,-5,017,001,72.4,1631
2013/4/15 4:54:28,-5,017,002,74.5,1635
2013/4/15 4:54:28,-5,017,003,-7.6,1630
2013/4/15 4:54:28,-5,017,004,75.3,1636
2013/4/15 4:56:43,-5,021,001,69.7,1634
2013/4/15 4:56:43,-5,021,002,62.4,1625
2013/4/15 4:56:43,-5,021,003,64.4,1628
2013/4/15 4:56:43,-5,021,004,68.8,1637
2013/4/15 4:59:28,-5,017,001,72.5,1637
2013/4/15 4:59:28,-5,017,002,74.3,1638
2013/4/15 4:59:28,-5,017,003,-7.9,1638
2013/4/15 4:59:28,-5,017,004,75.2,1640
2013/4/15 5:1:43,-5,021,001,69.4,1574
2013/4/15 5:1:43,-5,021,002,62.2,1566
2013/4/15 5:1:43,-5,021,003,64.4,1571
2013/4/15 5:1:43,-5,021,004,68.8,1580
2013/4/15 5:4:28,-5,017,001,72.5,1580
2013/4/15 5:4:28,-5,017,002,74.4,1582
2013/4/15 5:4:28,-5,017,003,-8.0,1573
2013/4/15 5:4:28,-5,017,004,75.2,1583
2013/4/15 5:6:43,-5,021,001,69.6,1581
2013/4/15 5:6:43,-5,021,002,62.3,1572
2013/4/15 5:6:43,-5,021,003,64.5,1577
2013/4/15 5:6:43,-5,021,004,68.9,1586
2013/4/15 5:9:28,-5,017,001,72.4,1584
2013/4/15 5:9:28,-5,017,002,74.3,1586
2013/4/15 5:9:28,-5,017,003,-7.9,1586
2013/4/15 5:9:28,-5,017,004,75.2,1588
2013/4/15 5:11:43,-5,021,001,69.5,1624
2013/4/15 5:11:43,-5,021,002,62.3,1616
2013/4/15 5:11:43,-5,021,003,64.5,1621
2013/4/15 5:11:43,-5,021,004,68.7,1628
2013/4/15 5:14:28,-5,017,001,72.4,1628
2013/4/15 5:14:28,-5,017,002,74.4,1631
2013/4/15 5:14:28,-5,017,003,-7.8,1629
2013/4/15 5:14:28,-5,017,004,75.2,1632
2013/4/15 5:10:22,-5,019,004,23.4,1619
2013/4/15 5:15:22,-5,019,001,7.8,1579
2013/4/15 5:15:22,-5,019,002,20.3,1618
2013/4/15 5:15:22,-5,019,003,5.6,1577
2013/4/15 5:15:22,-5,019,004,23.3,1623
2013/4/15 5:16:43,-5,021,001,69.5,1629
2013/4/15 5:16:43,-5,021,002,62.3,1621
2013/4/15 5:16:43,-5,021,003,64.4,1625
2013/4/15 5:16:43,-5,021,004,68.9,1635
2013/4/15 5:19:28,-5,017,001,72.5,1634
2013/4/15 5:19:28,-5,017,002,74.5,1637
2013/4/15 5:19:28,-5,017,003,-7.9,1635
2013/4/15 5:19:28,-5,017,004,75.4,1639
2013/4/15 5:15:22,-5,019,004,23.3,1623
2013/4/15 5:20:22,-5,019,001,7.7,1574
2013/4/15 5:20:22,-5,019,002,20.4,1615
2013/4/15 5:20:22,-5,019,003,5.5,1572
2013/4/15 5:20:22,-5,019,004,23.4,1620
2013/4/15 5:21:43,-5,021,001,69.6,1626
2013/4/15 5:21:43,-5,021,002,62.2,1616
2013/4/15 5:21:43,-5,021,003,64.5,1622
2013/4/15 5:21:43,-5,021,004,68.7,1629
2013/4/15 5:24:28,-5,017,001,72.6,1631
2013/4/15 5:24:28,-5,017,002,74.4,1632
2013/4/15 5:24:28,-5,017,003,-7.8,1630
2013/4/15 5:24:28,-5,017,004,75.2,1633
2013/4/15 5:25:22,-5,019,001,7.8,1580
2013/4/15 5:25:22,-5,019,002,20.3,1619
2013/4/15 5:25:22,-5,019,003,5.5,1577
2013/4/15 5:25:22,-5,019,004,23.4,1625
2013/4/15 5:26:43,-5,021,001,69.6,1631
2013/4/15 5:26:43,-5,021,002,62.3,1622
2013/4/15 5:26:43,-5,021,003,64.5,1627
2013/4/15 5:26:43,-5,021,004,68.7,1634
2013/4/15 5:29:28,-5,017,001,72.6,1636
2013/4/15 5:29:28,-5,017,002,74.4,1637
2013/4/15 5:29:28,-5,017,003,-7.8,1635
2013/4/15 5:29:28,-5,017,004,75.3,1639
2013/4/15 5:30:22,-5,019,001,7.7,1575
2013/4/15 5:30:22,-5,019,002,20.3,1615
2013/4/15 5:30:22,-5,019,003,5.5,1573
2013/4/15 5:30:22,-5,019,004,23.4,1621
2013/4/15 5:31:43,-5,021,001,69.5,1626
2013/4/15 5:31:43,-5,021,002,62.3,1618
2013/4/15 5:31:43,-5,021,003,64.6,1624
2013/4/15 5:31:43,-5,021,004,68.8,1631
2013/4/15 5:34:28,-5,017,001,72.5,1631
2013/4/15 5:34:28,-5,017,002,74.4,1633
2013/4/15 5:34:28,-5,017,003,-7.8,1631
2013/4/15 5:34:28,-5,017,004,75.2,1634
2013/4/15 5:35:22,-5,019,001,7.9,1582
2013/4/15 5:35:22,-5,019,002,20.7,1624
2013/4/15 5:35:22,-5,019,003,5.5,1578
2013/4/15 5:35:22,-5,019,004,23.4,1626
2013/4/15 5:36:43,-5,021,001,69.4,1630
2013/4/15 5:36:43,-5,021,002,62.3,1623
2013/4/15 5:36:43,-5,021,003,64.4,1627
2013/4/15 5:36:43,-5,021,004,68.7,1635
2013/4/15 5:39:28,-5,017,001,72.8,1639
2013/4/15 5:39:28,-5,017,002,74.4,1638
2013/4/15 5:39:28,-5,017,003,-7.7,1635
2013/4/15 5:39:28,-5,017,004,75.2,1639
2013/4/15 5:40:22,-5,019,001,7.8,1577
2013/4/15 5:40:22,-5,019,002,20.4,1617
2013/4/15 5:40:22,-5,019,003,5.6,1575
2013/4/15 5:40:22,-5,019,004,23.3,1621
2013/4/15 5:41:43,-5,021,001,69.5,1627
2013/4/15 5:41:43,-5,021,002,62.1,1617
2013/4/15 5:41:43,-5,021,003,64.4,1623
2013/4/15 5:41:43,-5,021,004,68.7,1631
2013/4/15 5:44:28,-5,017,001,72.7,1634
2013/4/15 5:44:28,-5,017,002,74.3,1633
2013/4/15 5:44:28,-5,017,003,-7.7,1631
2013/4/15 5:44:28,-5,017,004,75.3,1636
2013/4/15 5:46:43,-5,021,001,69.4,1631
2013/4/15 5:46:43,-5,021,002,62.3,1624
2013/4/15 5:46:43,-5,021,003,64.4,1628
2013/4/15 5:46:43,-5,021,004,68.6,1635
2013/4/15 5:49:28,-5,017,001,73.0,1633
2013/4/15 5:49:28,-5,017,002,74.3,1638
2013/4/15 5:49:28,-5,017,003,-7.7,1636
2013/4/15 5:49:28,-5,017,004,75.3,1641
2013/4/15 5:51:43,-5,021,001,69.5,1628
2013/4/15 5:51:43,-5,021,002,62.2,1619
2013/4/15 5:51:43,-5,021,003,64.4,1624
2013/4/15 5:51:43,-5,021,004,68.7,1632
2013/4/15 5:54:28,-5,017,001,73.0,1629
2013/4/15 5:54:28,-5,017,002,74.3,1634
2013/4/15 5:54:28,-5,017,003,-7.7,1632
2013/4/15 5:54:28,-5,017,004,75.3,1637
