2013/2/20 3:1:43,-5,021,004,78.2,1567
2013/2/20 3:4:28,-5,017,001,78.3,1576
2013/2/20 3:4:28,-5,017,002,68.4,1577
2013/2/20 3:4:28,-5,017,003,50.2,1567
2013/2/20 3:4:28,-5,017,004,88.1,1578
2013/2/20 3:6:43,-5,021,001,76.6,1571
2013/2/20 3:6:43,-5,021,002,63.1,1563
2013/2/20 3:6:43,-5,021,003,70.5,1566
2013/2/20 3:6:43,-5,021,004,78.3,1573
2013/2/20 3:9:28,-5,017,001,78.4,1582
2013/2/20 3:9:28,-5,017,002,68.4,1582
2013/2/20 3:9:28,-5,017,003,50.0,1570
2013/2/20 3:9:28,-5,017,004,88.2,1584
2013/2/20 3:11:43,-5,021,001,76.8,1617
2013/2/20 3:11:43,-5,021,002,63.1,1607
2013/2/20 3:11:43,-5,021,003,70.5,1610
2013/2/20 3:11:43,-5,021,004,78.4,1618
2013/2/20 3:14:28,-5,017,001,78.3,1625
2013/2/20 3:14:28,-5,017,002,68.3,1625
2013/2/20 3:14:28,-5,017,003,49.6,1628
2013/2/20 3:14:28,-5,017,004,87.9,1634
2013/2/20 3:15:22,-5,019,001,6.9,1571
2013/2/20 3:15:22,-5,019,002,23.7,1617
2013/2/20 3:15:22,-5,019,003,7.6,1571
2013/2/20 3:15:22,-5,019,004,23.8,1620
2013/2/20 3:16:43,-5,021,001,76.8,1622
2013/2/20 3:16:43,-5,021,002,63.0,1611
2013/2/20 3:16:43,-5,021,003,70.4,1614
2013/2/20 3:16:43,-5,021,004,78.3,1622
2013/2/20 3:19:28,-5,017,001,78.4,1631
2013/2/20 3:19:28,-5,017,002,68.3,1630
2013/2/20 3:19:28,-5,017,003,49.9,1636
2013/2/20 3:19:28,-5,017,004,88.1,1632
2013/2/20 3:21:43,-5,021,001,76.9,1619
2013/2/20 3:21:43,-5,021,002,63.1,1608
2013/2/20 3:21:43,-5,021,003,70.6,1612
2013/2/20 3:21:43,-5,021,004,78.4,1619
2013/2/20 3:24:28,-5,017,001,78.2,1625
2013/2/20 3:24:28,-5,017,002,68.4,1627
2013/2/20 3:24:28,-5,017,003,50.1,1616
2013/2/20 3:24:28,-5,017,004,88.5,1632
2013/2/20 3:26:43,-5,021,001,76.6,1621
2013/2/20 3:26:43,-5,021,002,63.1,1613
2013/2/20 3:26:43,-5,021,003,70.7,1618
2013/2/20 3:26:43,-5,021,004,78.3,1623
2013/2/20 3:29:28,-5,017,001,78.2,1630
2013/2/20 3:29:28,-5,017,002,68.4,1632
2013/2/20 3:29:28,-5,017,003,50.1,1621
2013/2/20 3:29:28,-5,017,004,88.4,1636
2013/2/20 3:29:45,-5,018,001,25.0,1620
2013/2/20 3:29:45,-5,018,002,30.5,1622
2013/2/20 3:29:45,-5,018,003,24.1,1622
2013/2/20 3:31:43,-5,021,001,76.7,1618
2013/2/20 3:31:43,-5,021,002,63.0,1608
2013/2/20 3:31:43,-5,021,003,70.7,1614
2013/2/20 3:31:43,-5,021,004,78.3,1619
2013/2/20 3:34:28,-5,017,001,78.2,1626
2013/2/20 3:34:28,-5,017,002,68.4,1628
2013/2/20 3:34:28,-5,017,003,49.7,1631
2013/2/20 3:34:28,-5,017,004,88.2,1630
2013/2/20 3:34:45,-5,018,001,25.1,1617
2013/2/20 3:34:45,-5,018,002,30.2,1615
2013/2/20 3:34:45,-5,018,003,24.0,1617
2013/2/20 3:35:22,-5,019,001,6.8,1572
2013/2/20 3:35:22,-5,019,002,23.7,1619
2013/2/20 3:35:22,-5,019,003,7.7,1574
2013/2/20 3:35:22,-5,019,004,23.8,1622
2013/2/20 3:36:43,-5,021,001,76.7,1623
2013/2/20 3:36:43,-5,021,002,63.1,1614
2013/2/20 3:36:43,-5,021,003,70.5,1617
2013/2/20 3:36:43,-5,021,004,78.3,1624
2013/2/20 3:39:28,-5,017,001,78.2,1631
2013/2/20 3:39:28,-5,017,002,68.5,1634
2013/2/20 3:39:28,-5,017,003,49.9,1638
2013/2/20 3:39:28,-5,017,004,88.7,1640
2013/2/20 3:39:45,-5,018,001,25.0,1621
2013/2/20 3:39:45,-5,018,002,30.4,1622
2013/2/20 3:39:45,-5,018,003,24.1,1623
2013/2/20 3:40:22,-5,019,001,6.9,1569
2013/2/20 3:40:22,-5,019,002,23.7,1615
2013/2/20 3:40:22,-5,019,003,7.7,1570
2013/2/20 3:40:22,-5,019,004,23.6,1616
2013/2/20 3:41:43,-5,021,001,76.7,1619
2013/2/20 3:41:43,-5,021,002,63.1,1610
2013/2/20 3:41:43,-5,021,003,70.6,1614
2013/2/20 3:41:43,-5,021,004,78.3,1620
2013/2/20 3:44:28,-5,017,001,78.3,1628
2013/2/20 3:44:28,-5,017,002,68.4,1629
2013/2/20 3:44:28,-5,017,003,49.9,1634
2013/2/20 3:44:28,-5,017,004,88.6,1635
2013/2/20 3:44:45,-5,018,001,25.0,1617
2013/2/20 3:44:45,-5,018,002,30.4,1618
2013/2/20 3:45:22,-5,019,001,6.9,1574
2013/2/20 3:45:22,-5,019,002,23.8,1621
2013/2/20 3:45:22,-5,019,003,7.8,1576
2013/2/20 3:45:22,-5,019,004,23.9,1624
2013/2/20 3:46:43,-5,021,001,76.6,1623
2013/2/20 3:46:43,-5,021,002,63.2,1616
2013/2/20 3:46:43,-5,021,003,70.6,1619
2013/2/20 3:46:43,-5,021,004,78.3,1625
2013/2/20 3:49:28,-5,017,001,78.0,1630
2013/2/20 3:49:28,-5,017,002,68.2,1632
2013/2/20 3:49:28,-5,017,003,50.2,1624
2013/2/20 3:49:28,-5,017,004,89.0,1635
2013/2/20 3:50:22,-5,019,001,6.9,1570
2013/2/20 3:50:22,-5,019,002,23.7,1616
2013/2/20 3:51:43,-5,021,001,76.7,1620
2013/2/20 3:51:43,-5,021,002,63.2,1612
2013/2/20 3:51:43,-5,021,003,70.6,1615
2013/2/20 3:51:43,-5,021,004,78.4,1622
2013/2/20 3:54:28,-5,017,001,78.2,1628
2013/2/20 3:54:28,-5,017,002,68.4,1630
2013/2/20 3:54:28,-5,017,003,50.9,1627
2013/2/20 3:54:28,-5,017,004,89.3,1634
2013/2/20 3:56:43,-5,021,001,76.7,1625
2013/2/20 3:56:43,-5,021,002,63.2,1617
2013/2/20 3:56:43,-5,021,003,70.6,1620
2013/2/20 3:56:43,-5,021,004,78.1,1624
2013/2/20 3:59:28,-5,017,001,78.1,1632
2013/2/20 3:59:28,-5,017,002,68.2,1633
2013/2/20 3:59:28,-5,017,003,51.0,1624
2013/2/20 3:59:28,-5,017,004,89.2,1638
2013/2/20 4:1:43,-5,021,001,76.6,1567
2013/2/20 4:1:43,-5,021,002,63.1,1559
2013/2/20 4:1:43,-5,021,003,70.7,1564
2013/2/20 4:1:43,-5,021,004,78.3,1569
2013/2/20 4:4:28,-5,017,001,78.2,1576
2013/2/20 4:4:28,-5,017,002,68.3,1577
2013/2/20 4:4:28,-5,017,003,51.5,1572
2013/2/20 4:4:28,-5,017,004,90.0,1571
2013/2/20 4:6:43,-5,021,001,76.6,1572
2013/2/20 4:6:43,-5,021,002,63.0,1563
2013/2/20 4:6:43,-5,021,003,70.8,1570
2013/2/20 4:6:43,-5,021,004,78.4,1575
2013/2/20 4:9:28,-5,017,001,78.2,1581
2013/2/20 4:9:28,-5,017,002,68.4,1583
2013/2/20 4:9:28,-5,017,003,52.6,1579
2013/2/20 4:9:28,-5,017,004,90.2,1578
2013/2/20 4:11:43,-5,021,001,76.6,1616
2013/2/20 4:11:43,-5,021,002,63.1,1608
2013/2/20 4:11:43,-5,021,003,70.6,1612
2013/2/20 4:11:43,-5,021,004,78.3,1618
2013/2/20 4:14:28,-5,017,001,78.3,1626
2013/2/20 4:14:28,-5,017,002,68.5,1628
2013/2/20 4:14:28,-5,017,003,53.2,1620
2013/2/20 4:14:28,-5,017,004,91.3,1624
2013/2/20 4:14:45,-5,018,001,25.0,1615
2013/2/20 4:14:45,-5,018,002,30.3,1615
2013/2/20 4:14:45,-5,018,003,24.1,1617
2013/2/20 4:16:43,-5,021,001,76.6,1621
2013/2/20 4:16:43,-5,021,002,62.9,1620
2013/2/20 4:16:43,-5,021,003,70.7,1618
2013/2/20 4:16:43,-5,021,004,78.3,1623
2013/2/20 4:19:28,-5,017,001,78.3,1631
2013/2/20 4:19:28,-5,017,002,68.5,1633
2013/2/20 4:19:28,-5,017,003,53.2,1625
2013/2/20 4:19:28,-5,017,004,89.7,1640
2013/2/20 4:19:45,-5,018,001,25.1,1621
2013/2/20 4:19:45,-5,018,002,30.3,1620
2013/2/20 4:19:45,-5,018,003,24.0,1621
2013/2/20 4:21:43,-5,021,001,76.6,1617
2013/2/20 4:21:43,-5,021,002,62.9,1616
2013/2/20 4:21:43,-5,021,003,70.8,1615
2013/2/20 4:21:43,-5,021,004,78.3,1619
2013/2/20 4:24:28,-5,017,001,78.4,1628
2013/2/20 4:24:28,-5,017,002,68.3,1627
2013/2/20 4:24:28,-5,017,003,54.2,1622
2013/2/20 4:24:28,-5,017,004,90.4,1625
2013/2/20 4:25:22,-5,019,001,6.8,1572
2013/2/20 4:25:22,-5,019,002,23.6,1618
2013/2/20 4:25:22,-5,019,003,7.7,1574
2013/2/20 4:25:22,-5,019,004,23.7,1621
2013/2/20 4:26:43,-5,021,001,76.5,1621
2013/2/20 4:26:43,-5,021,002,63.0,1613
2013/2/20 4:26:43,-5,021,003,70.4,1616
2013/2/20 4:26:43,-5,021,004,78.1,1622
2013/2/20 4:29:28,-5,017,001,78.3,1632
2013/2/20 4:29:28,-5,017,002,68.3,1632
2013/2/20 4:29:28,-5,017,003,55.2,1628
2013/2/20 4:29:28,-5,017,004,90.4,1630
2013/2/20 4:29:45,-5,018,001,25.0,1621
2013/2/20 4:29:45,-5,018,002,30.4,1622
2013/2/20 4:29:45,-5,018,003,24.1,1623
2013/2/20 4:30:22,-5,019,001,6.7,1567
2013/2/20 4:30:22,-5,019,002,23.7,1615
2013/2/20 4:30:22,-5,019,003,7.7,1570
2013/2/20 4:30:22,-5,019,004,23.7,1617
2013/2/20 4:31:43,-5,021,001,76.5,1617
2013/2/20 4:31:43,-5,021,002,62.8,1616
2013/2/20 4:31:43,-5,021,003,70.4,1612
2013/2/20 4:31:43,-5,021,004,78.2,1619
2013/2/20 4:34:28,-5,017,001,78.3,1628
2013/2/20 4:34:28,-5,017,002,68.5,1630
2013/2/20 4:34:28,-5,017,003,54.5,1626
2013/2/20 4:34:28,-5,017,004,90.1,1623
2013/2/20 4:34:45,-5,018,001,25.1,1618
2013/2/20 4:34:45,-5,018,002,30.3,1617
2013/2/20 4:34:45,-5,018,003,24.0,1618
2013/2/20 4:35:22,-5,019,001,6.8,1573
2013/2/20 4:35:22,-5,019,002,23.7,1620
2013/2/20 4:35:22,-5,019,003,7.9,1577
2013/2/20 4:35:22,-5,019,004,23.8,1623
2013/2/20 4:36:43,-5,021,001,76.5,1622
2013/2/20 4:36:43,-5,021,002,63.1,1615
2013/2/20 4:36:43,-5,021,003,70.4,1617
2013/2/20 4:36:43,-5,021,004,78.3,1625
2013/2/20 4:39:28,-5,017,001,78.2,1632
2013/2/20 4:39:28,-5,017,002,68.3,1633
2013/2/20 4:39:28,-5,017,003,54.7,1633
2013/2/20 4:39:28,-5,017,004,90.1,1628
2013/2/20 4:39:45,-5,018,001,25.1,1623
2013/2/20 4:39:45,-5,018,002,30.2,1621
2013/2/20 4:40:22,-5,019,001,6.8,1569
2013/2/20 4:40:22,-5,019,002,23.8,1617
2013/2/20 4:40:22,-5,019,003,7.7,1571
2013/2/20 4:40:22,-5,019,004,23.8,1619
2013/2/20 4:41:43,-5,021,001,76.4,1617
2013/2/20 4:41:43,-5,021,002,62.8,1617
2013/2/20 4:41:43,-5,021,003,70.5,1614
2013/2/20 4:41:43,-5,021,004,78.1,1619
2013/2/20 4:44:28,-5,017,001,78.4,1630
2013/2/20 4:44:28,-5,017,002,68.3,1629
2013/2/20 4:44:28,-5,017,003,56.7,1631
2013/2/20 4:44:28,-5,017,004,91.1,1625
2013/2/20 4:45:22,-5,019,001,6.9,1575
2013/2/20 4:45:22,-5,019,002,23.8,1622
2013/2/20 4:45:22,-5,019,003,7.6,1575
2013/2/20 4:45:22,-5,019,004,23.7,1623
2013/2/20 4:46:43,-5,021,001,76.5,1623
2013/2/20 4:46:43,-5,021,002,63.1,1616
2013/2/20 4:46:43,-5,021,003,70.6,1620
2013/2/20 4:46:43,-5,021,004,78.1,1624
2013/2/20 4:49:28,-5,017,001,78.5,1636
2013/2/20 4:49:28,-5,017,002,68.3,1634
2013/2/20 4:49:28,-5,017,003,56.5,1634
2013/2/20 4:49:28,-5,017,004,90.8,1636
2013/2/20 4:50:22,-5,019,001,6.8,1570
2013/2/20 4:50:22,-5,019,002,23.7,1617
2013/2/20 4:50:22,-5,019,003,7.6,1571
2013/2/20 4:50:22,-5,019,004,23.7,1619
2013/2/20 4:51:43,-5,021,001,76.6,1620
2013/2/20 4:51:43,-5,021,002,62.8,1618
2013/2/20 4:51:43,-5,021,003,70.5,1615
2013/2/20 4:51:43,-5,021,004,78.2,1621
2013/2/20 4:54:28,-5,017,001,78.3,1630
2013/2/20 4:54:28,-5,017,002,68.4,1631
2013/2/20 4:54:28,-5,017,003,57.1,1627
2013/2/20 4:54:28,-5,017,004,91.6,1631
2013/2/20 4:55:22,-5,019,001,6.9,1576
2013/2/20 4:55:22,-5,019,002,23.5,1620
2013/2/20 4:55:22,-5,019,003,7.7,1577
2013/2/20 4:55:22,-5,019,004,23.7,1624
2013/2/20 4:56:43,-5,021,001,76.3,1622
2013/2/20 4:56:43,-5,021,002,62.9,1624
2013/2/20 4:56:43,-5,021,003,70.7,1622
2013/2/20 4:56:43,-5,021,004,78.1,1625
2013/2/20 4:59:28,-5,017,001,78.5,1637
2013/2/20 4:59:28,-5,017,002,68.3,1635
2013/2/20 4:59:28,-5,017,003,55.7,1636
2013/2/20 4:59:28,-5,017,004,90.3,1632
2013/2/20 5:0:22,-5,019,001,6.8,1518
2013/2/20 5:0:22,-5,019,002,23.8,1566
2013/2/20 5:0:22,-5,019,003,7.6,1519
2013/2/20 5:0:22,-5,019,004,23.8,1568
2013/2/20 5:1:43,-5,021,001,76.5,1567
2013/2/20 5:1:43,-5,021,002,62.8,1566
2013/2/20 5:1:43,-5,021,003,70.3,1561
2013/2/20 5:1:43,-5,021,004,78.1,1568
2013/2/20 5:4:28,-5,017,001,78.3,1578
2013/2/20 5:4:28,-5,017,002,68.4,1579
2013/2/20 5:4:28,-5,017,003,54.9,1580
2013/2/20 5:4:28,-5,017,004,90.1,1573
2013/2/20 5:5:22,-5,019,001,6.7,1522
2013/2/20 5:5:22,-5,019,002,23.7,1570
2013/2/20 5:5:22,-5,019,003,7.6,1524
2013/2/20 5:5:22,-5,019,004,23.6,1571
2013/2/20 5:6:43,-5,021,001,76.5,1572
2013/2/20 5:6:43,-5,021,002,62.9,1572
2013/2/20 5:6:43,-5,021,003,70.4,1567
2013/2/20 5:6:43,-5,021,004,78.2,1574
2013/2/20 5:9:28,-5,017,001,78.2,1582
2013/2/20 5:9:28,-5,017,002,68.2,1582
2013/2/20 5:9:28,-5,017,003,53.5,1580
2013/2/20 5:9:28,-5,017,004,88.2,1586
2013/2/20 5:5:22,-5,019,004,23.6,1571
2013/2/20 5:10:22,-5,019,001,6.9,1568
2013/2/20 5:10:22,-5,019,002,23.6,1613
2013/2/20 5:10:22,-5,019,003,7.5,1567
2013/2/20 5:10:22,-5,019,004,23.7,1616
2013/2/20 5:11:43,-5,021,001,76.4,1615
2013/2/20 5:11:43,-5,021,002,63.0,1608
2013/2/20 5:11:43,-5,021,003,70.4,1611
2013/2/20 5:11:43,-5,021,004,78.1,1617
2013/2/20 5:14:28,-5,017,001,78.1,1625
2013/2/20 5:14:28,-5,017,002,68.3,1627
2013/2/20 5:14:28,-5,017,003,53.7,1626
2013/2/20 5:14:28,-5,017,004,88.8,1636
2013/2/20 5:15:22,-5,019,001,6.8,1572
2013/2/20 5:15:22,-5,019,002,23.6,1618
2013/2/20 5:15:22,-5,019,003,7.6,1573
2013/2/20 5:15:22,-5,019,004,23.7,1621
2013/2/20 5:16:43,-5,021,001,76.4,1620
2013/2/20 5:16:43,-5,021,002,62.8,1620
2013/2/20 5:16:43,-5,021,003,70.6,1618
2013/2/20 5:16:43,-5,021,004,78.1,1622
2013/2/20 5:19:28,-5,017,001,78.3,1632
2013/2/20 5:19:28,-5,017,002,68.2,1631
2013/2/20 5:19:28,-5,017,003,53.2,1626
2013/2/20 5:19:28,-5,017,004,88.0,1633
2013/2/20 5:20:22,-5,019,001,6.9,1569
2013/2/20 5:20:22,-5,019,002,23.7,1615
2013/2/20 5:20:22,-5,019,003,7.7,1570
2013/2/20 5:20:22,-5,019,004,23.5,1615
2013/2/20 5:21:43,-5,021,001,76.5,1617
2013/2/20 5:21:43,-5,021,002,62.9,1617
2013/2/20 5:21:43,-5,021,003,70.4,1612
2013/2/20 5:21:43,-5,021,004,78.3,1620
2013/2/20 5:24:28,-5,017,001,78.3,1628
2013/2/20 5:24:28,-5,017,002,68.2,1627
2013/2/20 5:24:28,-5,017,003,52.5,1624
2013/2/20 5:24:28,-5,017,004,87.3,1631
2013/2/20 5:25:22,-5,019,001,6.8,1573
2013/2/20 5:25:22,-5,019,002,23.7,1620
2013/2/20 5:25:22,-5,019,003,7.6,1574
2013/2/20 5:25:22,-5,019,004,23.7,1622
2013/2/20 5:26:43,-5,021,001,76.6,1623
2013/2/20 5:26:43,-5,021,002,62.8,1621
2013/2/20 5:26:43,-5,021,003,70.5,1618
2013/2/20 5:26:43,-5,021,004,78.2,1624
2013/2/20 5:29:28,-5,017,001,78.4,1634
2013/2/20 5:29:28,-5,017,002,68.3,1633
2013/2/20 5:29:28,-5,017,003,52.6,1630
2013/2/20 5:29:28,-5,017,004,87.5,1638
2013/2/20 5:29:45,-5,018,001,25.0,1622
2013/2/20 5:29:45,-5,018,002,30.4,1623
2013/2/20 5:29:45,-5,018,003,24.0,1623
2013/2/20 5:30:22,-5,019,001,6.8,1569
2013/2/20 5:30:22,-5,019,002,23.7,1616
2013/2/20 5:30:22,-5,019,003,7.6,1570
2013/2/20 5:30:22,-5,019,004,23.6,1617
2013/2/20 5:31:43,-5,021,001,76.7,1620
2013/2/20 5:31:43,-5,021,002,63.0,1610
2013/2/20 5:31:43,-5,021,003,70.5,1614
2013/2/20 5:31:43,-5,021,004,78.1,1619
2013/2/20 5:34:28,-5,017,001,78.5,1631
2013/2/20 5:34:28,-5,017,002,68.3,1629
2013/2/20 5:34:28,-5,017,003,53.6,1627
2013/2/20 5:34:28,-5,017,004,88.2,1632
2013/2/20 5:34:45,-5,018,001,24.9,1626
2013/2/20 5:34:45,-5,018,002,30.3,1618
2013/2/20 5:34:45,-5,018,003,24.0,1619
2013/2/20 5:35:22,-5,019,001,6.8,1574
2013/2/20 5:35:22,-5,019,002,23.5,1619
2013/2/20 5:35:22,-5,019,003,7.7,1576
2013/2/20 5:35:22,-5,019,004,23.7,1623
2013/2/20 5:36:43,-5,021,001,76.5,1623
2013/2/20 5:36:43,-5,021,002,62.9,1623
2013/2/20 5:36:43,-5,021,003,70.5,1619
2013/2/20 5:36:43,-5,021,004,78.1,1624
2013/2/20 5:39:28,-5,017,001,78.5,1636
2013/2/20 5:39:28,-5,017,002,68.2,1633
2013/2/20 5:39:28,-5,017,003,52.7,1632
2013/2/20 5:39:28,-5,017,004,88.3,1638
2013/2/20 5:39:45,-5,018,001,24.9,1631
2013/2/20 5:39:45,-5,018,002,30.2,1622
2013/2/20 5:39:45,-5,018,003,24.0,1624
2013/2/20 5:40:22,-5,019,001,6.8,1570
2013/2/20 5:40:22,-5,019,002,23.7,1617
2013/2/20 5:40:22,-5,019,003,7.7,1572
2013/2/20 5:40:22,-5,019,004,23.6,1618
2013/2/20 5:41:43,-5,021,001,76.6,1620
2013/2/20 5:41:43,-5,021,002,62.9,1619
2013/2/20 5:41:43,-5,021,003,70.4,1614
2013/2/20 5:41:43,-5,021,004,78.2,1621
2013/2/20 5:44:28,-5,017,001,78.4,1631
2013/2/20 5:44:28,-5,017,002,68.2,1629
2013/2/20 5:44:28,-5,017,003,52.7,1628
2013/2/20 5:44:28,-5,017,004,87.6,1636
2013/2/20 5:44:45,-5,018,001,24.8,1626
2013/2/20 5:44:45,-5,018,002,30.2,1618
2013/2/20 5:44:45,-5,018,003,24.0,1620
2013/2/20 5:45:22,-5,019,001,6.6,1573
2013/2/20 5:45:22,-5,019,002,23.7,1622
2013/2/20 5:45:22,-5,019,003,7.6,1576
2013/2/20 5:45:22,-5,019,004,23.6,1623
2013/2/20 5:46:43,-5,021,001,76.5,1624
2013/2/20 5:46:43,-5,021,002,63.0,1616
2013/2/20 5:46:43,-5,021,003,70.4,1619
2013/2/20 5:46:43,-5,021,004,78.2,1626
2013/2/20 5:49:28,-5,017,001,78.4,1636
2013/2/20 5:49:28,-5,017,002,68.2,1634
2013/2/20 5:49:28,-5,017,003,52.8,1634
2013/2/20 5:49:28,-5,017,004,88.1,1637
2013/2/20 5:49:45,-5,018,001,24.9,1632
2013/2/20 5:49:45,-5,018,002,30.3,1624
2013/2/20 5:49:45,-5,018,003,23.9,1633
2013/2/20 5:50:22,-5,019,001,6.7,1570
2013/2/20 5:50:22,-5,019,002,23.5,1616
2013/2/20 5:50:22,-5,019,003,7.5,1571
2013/2/20 5:50:22,-5,019,004,23.7,1620
2013/2/20 5:51:43,-5,021,001,76.5,1620
2013/2/20 5:51:43,-5,021,002,63.0,1612
2013/2/20 5:51:43,-5,021,003,70.5,1616
2013/2/20 5:51:43,-5,021,004,78.1,1621
2013/2/20 5:54:28,-5,017,001,78.4,1632
2013/2/20 5:54:28,-5,017,002,68.2,1630
2013/2/20 5:54:28,-5,017,003,53.6,1629
2013/2/20 5:54:28,-5,017,004,88.1,1633
2013/2/20 5:54:45,-5,018,001,24.8,1627
2013/2/20 5:54:45,-5,018,002,30.2,1619
2013/2/20 5:54:45,-5,018,003,23.9,1629
2013/2/20 5:55:22,-5,019,001,6.7,1575
2013/2/20 5:55:22,-5,019,002,23.4,1620
2013/2/20 5:55:22,-5,019,003,7.6,1577
2013/2/20 5:55:22,-5,019,004,23.5,1623
2013/2/20 5:56:43,-5,021,001,76.7,1627
2013/2/20 5:56:43,-5,021,002,62.8,1624
2013/2/20 5:56:43,-5,021,003,70.6,1622
2013/2/20 5:56:43,-5,021,004,78.1,1626
2013/2/20 5:59:28,-5,017,001,78.5,1638
2013/2/20 5:59:28,-5,017,002,68.3,1636
2013/2/20 5:59:28,-5,017,003,55.2,1632
2013/2/20 5:59:28,-5,017,004,89.4,1642
2013/2/20 5:59:45,-5,018,001,25.0,1625
2013/2/20 5:59:45,-5,018,002,30.2,1624
2013/2/20 5:59:45,-5,018,003,23.9,1634
2013/2/20 6:0:22,-5,019,001,6.8,1519
2013/2/20 6:0:22,-5,019,002,23.7,1566
2013/2/20 6:0:22,-5,019,003,7.6,1520
2013/2/20 6:0:22,-5,019,004,23.7,1568
2013/2/20 6:1:43,-5,021,001,76.5,1568
2013/2/20 6:1:43,-5,021,002,62.9,1568
2013/2/20 6:1:43,-5,021,003,70.6,1565
2013/2/20 6:1:43,-5,021,004,78.1,1569
2013/2/20 6:4:28,-5,017,001,78.5,1581
2013/2/20 6:4:28,-5,017,002,68.1,1577
2013/2/20 6:4:28,-5,017,003,53.8,1579
2013/2/20 6:4:28,-5,017,004,88.8,1588
2013/2/20 6:4:45,-5,018,001,24.9,1576
2013/2/20 6:4:45,-5,018,002,30.2,1567
2013/2/20 6:4:45,-5,018,003,24.1,1570
2013/2/20 6:5:22,-5,019,004,23.5,1571
2013/2/20 6:6:43,-5,021,001,76.5,1573
2013/2/20 6:6:43,-5,021,002,62.9,1573
2013/2/20 6:6:43,-5,021,003,70.2,1566
2013/2/20 6:6:43,-5,021,004,78.2,1575
2013/2/20 6:9:28,-5,017,001,78.6,1587
2013/2/20 6:9:28,-5,017,002,68.0,1581
2013/2/20 6:9:28,-5,017,003,52.9,1584
2013/2/20 6:9:28,-5,017,004,87.9,1593
2013/2/20 6:9:45,-5,018,001,24.9,1581
2013/2/20 6:9:45,-5,018,002,30.2,1572
2013/2/20 6:9:45,-5,018,003,24.0,1574
2013/2/20 6:5:22,-5,019,004,23.5,1571
2013/2/20 6:10:22,-5,019,001,6.7,1567
2013/2/20 6:10:22,-5,019,002,23.7,1615
2013/2/20 6:10:22,-5,019,003,7.6,1569
2013/2/20 6:10:22,-5,019,004,23.7,1617
2013/2/20 6:11:43,-5,021,001,76.5,1617
2013/2/20 6:11:43,-5,021,002,62.9,1617
2013/2/20 6:11:43,-5,021,003,70.5,1613
2013/2/20 6:11:43,-5,021,004,78.0,1617
2013/2/20 6:14:28,-5,017,001,78.5,1630
2013/2/20 6:14:28,-5,017,002,68.0,1625
2013/2/20 6:14:28,-5,017,003,52.6,1625
2013/2/20 6:14:28,-5,017,004,87.8,1636
2013/2/20 6:14:45,-5,018,001,24.9,1625
2013/2/20 6:14:45,-5,018,002,30.3,1617
2013/2/20 6:14:45,-5,018,003,24.0,1618
2013/2/20 6:15:22,-5,019,001,6.7,1572
2013/2/20 6:15:22,-5,019,002,23.5,1618
2013/2/20 6:15:22,-5,019,003,7.6,1574
2013/2/20 6:15:22,-5,019,004,23.7,1622
2013/2/20 6:16:43,-5,021,001,76.2,1619
2013/2/20 6:16:43,-5,021,002,62.9,1622
2013/2/20 6:16:43,-5,021,003,70.3,1616
2013/2/20 6:16:43,-5,021,004,77.9,1630
2013/2/20 6:19:28,-5,017,001,78.6,1636
2013/2/20 6:19:28,-5,017,002,68.0,1630
2013/2/20 6:19:28,-5,017,003,52.9,1633
2013/2/20 6:19:28,-5,017,004,88.0,1634
2013/2/20 6:19:45,-5,018,001,25.0,1622
2013/2/20 6:19:45,-5,018,002,30.2,1621
2013/2/20 6:19:45,-5,018,003,23.9,1631
2013/2/20 6:20:22,-5,019,001,6.7,1568
2013/2/20 6:20:22,-5,019,002,23.7,1616
2013/2/20 6:20:22,-5,019,003,7.6,1570
2013/2/20 6:20:22,-5,019,004,23.7,1618
2013/2/20 6:21:43,-5,021,001,76.6,1619
2013/2/20 6:21:43,-5,021,002,62.9,1618
2013/2/20 6:21:43,-5,021,003,70.4,1613
2013/2/20 6:21:43,-5,021,004,78.0,1618
2013/2/20 6:24:28,-5,017,001,78.6,1632
2013/2/20 6:24:28,-5,017,002,68.1,1627
2013/2/20 6:24:28,-5,017,003,52.7,1627
2013/2/20 6:24:28,-5,017,004,87.9,1638
2013/2/20 6:24:45,-5,018,001,24.9,1626
2013/2/20 6:24:45,-5,018,002,30.1,1616
2013/2/20 6:24:45,-5,018,003,24.0,1619
2013/2/20 6:25:22,-5,019,001,6.7,1573
2013/2/20 6:25:22,-5,019,002,23.7,1621
2013/2/20 6:25:22,-5,019,003,7.7,1576
2013/2/20 6:25:22,-5,019,004,23.6,1622
2013/2/20 6:26:43,-5,021,001,76.4,1622
2013/2/20 6:26:43,-5,021,002,62.9,1623
2013/2/20 6:26:43,-5,021,003,70.4,1618
2013/2/20 6:26:43,-5,021,004,78.1,1624
2013/2/20 6:29:28,-5,017,001,78.6,1637
2013/2/20 6:29:28,-5,017,002,68.1,1632
2013/2/20 6:29:28,-5,017,003,53.1,1627
2013/2/20 6:29:28,-5,017,004,88.0,1635
2013/2/20 6:29:45,-5,018,001,24.8,1630
2013/2/20 6:29:45,-5,018,002,30.2,1622
2013/2/20 6:29:45,-5,018,003,24.0,1624
2013/2/20 6:30:22,-5,019,001,6.7,1569
2013/2/20 6:30:22,-5,019,002,23.6,1616
2013/2/20 6:31:43,-5,021,001,76.4,1618
2013/2/20 6:31:43,-5,021,002,62.8,1618
