2013/7/17 11:44:29,-5,017,003,6.5,1634
2013/7/17 11:44:29,-5,017,004,-33.7,1730
2013/7/17 11:45:35,-5,021,001,70.4,1673
2013/7/17 11:45:35,-5,021,002,64.4,1677
2013/7/17 11:45:35,-5,021,003,67.3,1680
2013/7/17 11:45:35,-5,021,004,68.9,1688
2013/7/17 11:49:29,-5,017,001,-25.7,1733
2013/7/17 11:49:29,-5,017,002,-31.0,1724
2013/7/17 11:49:29,-5,017,003,6.6,1640
2013/7/17 11:49:29,-5,017,004,-33.8,1736
2013/7/17 11:50:35,-5,021,001,70.5,1670
2013/7/17 11:50:35,-5,021,002,64.5,1674
2013/7/17 11:50:35,-5,021,003,67.2,1675
2013/7/17 11:50:35,-5,021,004,68.9,1684
2013/7/17 11:54:29,-5,017,001,-25.6,1728
2013/7/17 11:54:29,-5,017,002,-30.9,1728
2013/7/17 11:54:29,-5,017,003,7.9,1640
2013/7/17 11:54:29,-5,017,004,-33.5,1729
2013/7/17 11:55:35,-5,021,001,70.6,1676
2013/7/17 11:55:35,-5,021,002,64.4,1678
2013/7/17 11:55:35,-5,021,003,67.5,1683
2013/7/17 11:55:35,-5,021,004,68.8,1688
2013/7/17 11:59:29,-5,017,001,-25.5,1732
2013/7/17 11:59:29,-5,017,002,-30.8,1732
2013/7/17 11:59:29,-5,017,003,8.5,1642
2013/7/17 11:59:29,-5,017,004,-32.8,1736
2013/7/17 12:0:35,-5,021,001,70.5,1618
2013/7/17 12:0:35,-5,021,002,64.4,1621
2013/7/17 12:4:29,-5,017,001,-25.6,1676
2013/7/17 12:4:29,-5,017,002,-30.8,1675
2013/7/17 12:4:29,-5,017,003,10.9,1630
2013/7/17 12:4:29,-5,017,004,-32.7,1678
2013/7/17 12:0:35,-5,021,004,68.8,1631
2013/7/17 12:5:35,-5,021,001,70.4,1622
2013/7/17 12:5:35,-5,021,002,64.3,1625
2013/7/17 12:5:35,-5,021,003,67.2,1628
2013/7/17 12:5:35,-5,021,004,68.8,1636
2013/7/17 12:9:29,-5,017,001,-25.6,1681
2013/7/17 12:9:29,-5,017,002,-30.9,1681
2013/7/17 12:9:29,-5,017,003,15.2,1633
2013/7/17 12:9:29,-5,017,004,-33.3,1680
2013/7/17 12:10:35,-5,021,001,70.3,1665
2013/7/17 12:10:35,-5,021,002,64.4,1670
2013/7/17 12:10:35,-5,021,003,67.2,1672
2013/7/17 12:10:35,-5,021,004,68.8,1680
2013/7/17 12:14:29,-5,017,001,-25.5,1724
2013/7/17 12:14:29,-5,017,002,-30.9,1725
2013/7/17 12:14:29,-5,017,003,18.4,1682
2013/7/17 12:14:29,-5,017,004,-33.1,1722
2013/7/17 12:15:35,-5,021,001,70.4,1671
2013/7/17 12:15:35,-5,021,002,64.3,1674
2013/7/17 12:15:35,-5,021,003,67.1,1676
2013/7/17 12:15:35,-5,021,004,68.7,1684
2013/7/17 12:19:29,-5,017,001,-25.5,1729
2013/7/17 12:19:29,-5,017,002,-30.8,1729
2013/7/17 12:19:29,-5,017,003,20.0,1676
2013/7/17 12:19:29,-5,017,004,-32.4,1729
2013/7/17 12:20:35,-5,021,001,70.4,1667
2013/7/17 12:20:35,-5,021,002,64.4,1671
2013/7/17 12:20:35,-5,021,003,67.2,1673
2013/7/17 12:20:35,-5,021,004,68.6,1679
2013/7/17 12:24:29,-5,017,001,-25.6,1726
2013/7/17 12:24:29,-5,017,002,-30.8,1725
2013/7/17 12:24:29,-5,017,003,20.8,1680
2013/7/17 12:24:29,-5,017,004,-32.1,1722
2013/7/17 12:25:35,-5,021,001,70.4,1672
2013/7/17 12:25:35,-5,021,002,64.3,1675
2013/7/17 12:25:35,-5,021,003,67.2,1678
2013/7/17 12:25:35,-5,021,004,68.7,1685
2013/7/17 12:29:29,-5,017,001,-25.6,1731
2013/7/17 12:29:29,-5,017,002,-30.8,1730
2013/7/17 12:29:29,-5,017,003,19.4,1689
2013/7/17 12:29:29,-5,017,004,-31.8,1733
2013/7/17 12:30:35,-5,021,001,70.5,1669
2013/7/17 12:30:35,-5,021,002,64.2,1670
2013/7/17 12:30:35,-5,021,003,67.1,1673
2013/7/17 12:30:35,-5,021,004,68.6,1680
2013/7/17 12:34:29,-5,017,001,-25.6,1727
2013/7/17 12:34:29,-5,017,002,-30.8,1726
2013/7/17 12:34:29,-5,017,003,19.4,1685
2013/7/17 12:34:29,-5,017,004,-31.9,1730
2013/7/17 12:35:35,-5,021,001,70.3,1672
2013/7/17 12:35:35,-5,021,002,64.2,1675
2013/7/17 12:35:35,-5,021,003,67.2,1679
2013/7/17 12:35:35,-5,021,004,68.7,1686
2013/7/17 12:39:29,-5,017,001,-25.6,1732
2013/7/17 12:39:29,-5,017,002,-30.8,1731
2013/7/17 12:39:29,-5,017,003,19.2,1688
2013/7/17 12:39:29,-5,017,004,-32.1,1728
2013/7/17 12:40:35,-5,021,001,70.4,1669
2013/7/17 12:40:35,-5,021,002,64.2,1671
2013/7/17 12:40:35,-5,021,003,66.9,1681
2013/7/17 12:40:35,-5,021,004,68.6,1681
2013/7/17 12:44:29,-5,017,001,-25.5,1727
2013/7/17 12:44:29,-5,017,002,-30.8,1727
2013/7/17 12:44:29,-5,017,003,20.7,1681
2013/7/17 12:44:29,-5,017,004,-32.5,1728
2013/7/17 12:45:35,-5,021,001,70.2,1672
2013/7/17 12:45:35,-5,021,002,64.3,1677
2013/7/17 12:45:35,-5,021,003,67.0,1678
2013/7/17 12:45:35,-5,021,004,68.5,1685
2013/7/17 12:49:29,-5,017,001,-25.7,1734
2013/7/17 12:49:29,-5,017,002,-31.1,1726
2013/7/17 12:49:29,-5,017,003,20.7,1686
2013/7/17 12:49:29,-5,017,004,-34.4,1734
2013/7/17 12:50:35,-5,021,001,70.4,1670
2013/7/17 12:50:35,-5,021,002,64.2,1672
2013/7/17 12:50:35,-5,021,003,67.0,1674
2013/7/17 12:50:35,-5,021,004,68.5,1681
2013/7/17 12:54:29,-5,017,001,-25.7,1730
2013/7/17 12:54:29,-5,017,002,-31.1,1722
2013/7/17 12:54:29,-5,017,003,22.2,1679
2013/7/17 12:54:29,-5,017,004,-34.3,1729
2013/7/17 12:59:29,-5,017,001,-25.8,1736
2013/7/17 12:59:29,-5,017,002,-31.2,1728
2013/7/17 12:59:29,-5,017,003,22.8,1690
2013/7/17 12:59:29,-5,017,004,-34.6,1737
2013/7/17 12:55:35,-5,021,004,68.4,1685
2013/7/17 13:0:35,-5,021,001,70.4,1618
2013/7/17 13:0:35,-5,021,002,64.1,1619
2013/7/17 13:0:35,-5,021,003,66.8,1629
2013/7/17 13:0:35,-5,021,004,68.4,1628
2013/7/17 13:4:29,-5,017,001,-26.0,1672
2013/7/17 13:4:29,-5,017,002,-31.5,1674
2013/7/17 13:5:35,-5,021,001,70.2,1621
2013/7/17 13:5:35,-5,021,002,64.2,1625
2013/7/17 13:5:35,-5,021,003,67.0,1627
2013/7/17 13:5:35,-5,021,004,68.3,1632
2013/7/17 13:10:35,-5,021,001,70.3,1666
2013/7/17 13:10:35,-5,021,002,64.2,1669
2013/7/17 13:10:35,-5,021,003,66.8,1678
2013/7/17 13:10:35,-5,021,004,68.4,1677
2013/7/17 13:15:35,-5,021,004,68.5,1683
2013/7/17 13:15:35,-5,021,004,68.5,1683
2013/7/17 13:20:35,-5,021,001,70.2,1666
2013/7/17 13:20:35,-5,021,002,64.0,1668
2013/7/17 13:20:35,-5,021,003,66.8,1679
2013/7/17 13:20:35,-5,021,004,68.3,1677
2013/7/17 13:25:35,-5,021,001,70.1,1670
2013/7/17 13:25:35,-5,021,002,64.0,1673
2013/7/17 13:25:35,-5,021,003,66.9,1685
2013/7/17 13:25:35,-5,021,004,68.3,1682
2013/7/17 13:30:35,-5,021,001,70.2,1667
2013/7/17 13:30:35,-5,021,002,64.0,1669
2013/7/17 13:30:35,-5,021,003,66.8,1680
2013/7/17 13:30:35,-5,021,004,68.3,1678
2013/7/17 13:34:29,-5,017,001,-25.7,1729
2013/7/17 13:34:29,-5,017,002,-31.0,1720
2013/7/17 13:34:29,-5,017,003,26.7,1687
2013/7/17 13:34:29,-5,017,004,-33.8,1732
2013/7/17 13:35:35,-5,021,001,70.1,1671
2013/7/17 13:35:35,-5,021,002,64.0,1674
2013/7/17 13:35:35,-5,021,003,66.8,1685
2013/7/17 13:35:35,-5,021,004,68.2,1682
2013/7/17 13:39:29,-5,017,001,-25.6,1733
2013/7/17 13:39:29,-5,017,002,-30.8,1732
2013/7/17 13:39:29,-5,017,003,28.3,1690
2013/7/17 13:39:29,-5,017,004,-32.8,1736
2013/7/17 13:40:35,-5,021,001,70.0,1666
2013/7/17 13:40:35,-5,021,002,63.9,1678
2013/7/17 13:40:35,-5,021,003,66.8,1681
2013/7/17 13:40:35,-5,021,004,68.2,1678
2013/7/17 13:44:29,-5,017,001,-25.6,1729
2013/7/17 13:44:29,-5,017,002,-30.8,1728
2013/7/17 13:44:29,-5,017,003,28.8,1691
2013/7/17 13:44:29,-5,017,004,-32.2,1726
2013/7/17 13:45:35,-5,021,001,70.1,1672
2013/7/17 13:45:35,-5,021,002,63.9,1683
2013/7/17 13:45:35,-5,021,003,66.7,1685
2013/7/17 13:45:35,-5,021,004,68.2,1683
2013/7/17 13:49:29,-5,017,001,-25.6,1734
2013/7/17 13:49:29,-5,017,002,-30.8,1733
2013/7/17 13:49:29,-5,017,003,28.5,1693
2013/7/17 13:49:29,-5,017,004,-31.8,1736
2013/7/17 13:50:35,-5,021,001,70.1,1668
2013/7/17 13:50:35,-5,021,002,64.1,1672
2013/7/17 13:50:35,-5,021,003,66.6,1680
2013/7/17 13:50:35,-5,021,004,68.2,1679
2013/7/17 13:54:29,-5,017,001,-25.6,1730
2013/7/17 13:54:29,-5,017,002,-30.9,1730
2013/7/17 13:54:29,-5,017,003,27.8,1691
2013/7/17 13:54:29,-5,017,004,-31.5,1729
2013/7/17 13:55:35,-5,021,001,70.1,1673
2013/7/17 13:55:35,-5,021,002,64.0,1676
2013/7/17 13:55:35,-5,021,003,66.6,1685
2013/7/17 13:55:35,-5,021,004,68.3,1685
2013/7/17 13:59:29,-5,017,001,-25.7,1736
2013/7/17 13:59:29,-5,017,002,-30.9,1735
2013/7/17 13:59:29,-5,017,003,25.4,1690
2013/7/17 13:59:29,-5,017,004,-31.3,1732
2013/7/17 14:0:35,-5,021,001,70.1,1616
2013/7/17 14:0:35,-5,021,002,63.8,1626
2013/7/17 14:0:35,-5,021,003,66.6,1628
2013/7/17 14:0:35,-5,021,004,68.2,1627
2013/7/17 14:4:29,-5,017,001,-25.7,1679
2013/7/17 14:4:29,-5,017,002,-31.0,1670
2013/7/17 14:4:29,-5,017,003,20.9,1633
2013/7/17 14:4:29,-5,017,004,-31.1,1673
2013/7/17 14:5:35,-5,021,001,70.0,1620
2013/7/17 14:5:35,-5,021,002,63.9,1632
2013/7/17 14:5:35,-5,021,003,66.7,1634
2013/7/17 14:5:35,-5,021,004,68.1,1631
2013/7/17 14:9:29,-5,017,001,-25.8,1685
2013/7/17 14:9:29,-5,017,002,-31.1,1676
2013/7/17 14:9:29,-5,017,003,13.2,1633
2013/7/17 14:9:29,-5,017,004,-30.8,1684
2013/7/17 14:10:35,-5,021,001,69.9,1681
2013/7/17 14:10:35,-5,021,002,64.0,1668
2013/7/17 14:10:35,-5,021,003,66.6,1677
2013/7/17 14:10:35,-5,021,004,68.0,1674
2013/7/17 14:14:29,-5,017,001,-25.8,1729
2013/7/17 14:14:29,-5,017,002,-31.1,1720
2013/7/17 14:14:29,-5,017,003,8.0,1631
2013/7/17 14:14:29,-5,017,004,-30.7,1727
2013/7/17 14:15:35,-5,021,001,69.9,1686
2013/7/17 14:15:35,-5,021,002,63.9,1681
2013/7/17 14:15:35,-5,021,003,66.6,1682
2013/7/17 14:15:35,-5,021,004,68.0,1679
2013/7/17 14:14:29,-5,017,003,8.0,1631
2013/7/17 14:14:29,-5,017,004,-30.7,1727
2013/7/17 14:19:29,-5,017,001,-25.8,1734
2013/7/17 14:19:29,-5,017,002,-31.2,1726
2013/7/17 14:19:29,-5,017,003,4.8,1640
2013/7/17 14:19:29,-5,017,004,-30.7,1732
2013/7/17 14:20:35,-5,021,001,70.2,1667
2013/7/17 14:20:35,-5,021,002,63.8,1676
2013/7/17 14:20:35,-5,021,003,66.5,1677
2013/7/17 14:20:35,-5,021,004,68.1,1676
2013/7/17 14:24:29,-5,017,001,-25.9,1731
2013/7/17 14:24:29,-5,017,002,-31.2,1722
2013/7/17 14:24:29,-5,017,003,2.3,1629
2013/7/17 14:24:29,-5,017,004,-30.6,1727
2013/7/17 14:25:35,-5,021,001,70.0,1670
2013/7/17 14:25:35,-5,021,002,63.8,1681
2013/7/17 14:25:35,-5,021,003,66.3,1680
2013/7/17 14:25:35,-5,021,004,68.2,1682
2013/7/17 14:29:29,-5,017,001,-25.9,1736
2013/7/17 14:29:29,-5,017,002,-31.2,1727
2013/7/17 14:30:35,-5,021,001,70.0,1666
2013/7/17 14:30:35,-5,021,002,63.8,1677
2013/7/17 14:30:35,-5,021,003,66.5,1678
2013/7/17 14:30:35,-5,021,004,67.9,1684
2013/7/17 14:29:29,-5,017,003,0.4,1633
2013/7/17 14:29:29,-5,017,004,-30.6,1732
2013/7/17 14:34:29,-5,017,001,-25.8,1731
2013/7/17 14:34:29,-5,017,002,-31.1,1722
2013/7/17 14:34:29,-5,017,003,0.4,1629
2013/7/17 14:34:29,-5,017,004,-30.8,1730
2013/7/17 14:35:35,-5,021,001,70.0,1671
2013/7/17 14:35:35,-5,021,002,63.8,1682
2013/7/17 14:35:35,-5,021,003,66.5,1683
2013/7/17 14:35:35,-5,021,004,67.9,1689
2013/7/17 14:39:29,-5,017,001,-25.8,1736
2013/7/17 14:39:29,-5,017,002,-31.1,1727
2013/7/17 14:39:29,-5,017,003,-1.2,1678
2013/7/17 14:39:29,-5,017,004,-30.7,1734
2013/7/17 14:40:35,-5,021,001,70.1,1668
2013/7/17 14:40:35,-5,021,002,63.6,1676
2013/7/17 14:40:35,-5,021,003,66.5,1679
2013/7/17 14:40:35,-5,021,004,67.8,1684
2013/7/17 14:44:29,-5,017,001,-25.8,1732
2013/7/17 14:44:29,-5,017,002,-31.2,1724
2013/7/17 14:44:29,-5,017,003,-2.7,1680
2013/7/17 14:44:29,-5,017,004,-30.7,1730
2013/7/17 14:45:35,-5,021,001,69.9,1689
2013/7/17 14:45:35,-5,021,002,63.7,1682
2013/7/17 14:45:35,-5,021,003,66.5,1684
2013/7/17 14:45:35,-5,021,004,67.9,1690
2013/7/17 14:49:29,-5,017,001,-25.9,1738
2013/7/17 14:49:29,-5,017,002,-31.2,1729
2013/7/17 14:49:29,-5,017,003,-3.9,1688
2013/7/17 14:49:29,-5,017,004,-30.6,1734
2013/7/17 14:50:35,-5,021,001,70.1,1669
2013/7/17 14:50:35,-5,021,002,63.7,1678
2013/7/17 14:50:35,-5,021,003,66.5,1680
2013/7/17 14:50:35,-5,021,004,67.9,1686
2013/7/17 14:54:29,-5,017,001,-26.0,1726
2013/7/17 14:54:29,-5,017,002,-31.3,1726
2013/7/17 14:54:29,-5,017,003,-6.9,1687
2013/7/17 14:54:29,-5,017,004,-30.4,1728
2013/7/17 14:55:35,-5,021,001,70.0,1673
2013/7/17 14:55:35,-5,021,002,63.7,1683
2013/7/17 14:55:35,-5,021,003,66.6,1686
2013/7/17 14:55:35,-5,021,004,68.0,1683
2013/7/17 14:54:29,-5,017,003,-6.9,1687
2013/7/17 14:54:29,-5,017,004,-30.4,1728
2013/7/17 14:59:29,-5,017,001,-26.0,1731
2013/7/17 14:59:29,-5,017,002,-31.5,1733
2013/7/17 14:59:29,-5,017,003,-10.2,1728
2013/7/17 14:59:29,-5,017,004,-30.2,1731
2013/7/17 14:55:35,-5,021,004,68.0,1683
2013/7/17 15:0:35,-5,021,001,69.9,1633
2013/7/17 15:0:35,-5,021,002,63.9,1628
2013/7/17 15:0:35,-5,021,003,66.5,1628
2013/7/17 15:0:35,-5,021,004,67.9,1634
2013/7/17 15:4:29,-5,017,001,-26.2,1676
2013/7/17 15:4:29,-5,017,002,-31.7,1678
2013/7/17 15:4:29,-5,017,003,-13.3,1675
2013/7/17 15:4:29,-5,017,004,-30.0,1672
2013/7/17 15:5:35,-5,021,001,70.0,1621
2013/7/17 15:5:35,-5,021,002,63.7,1631
2013/7/17 15:5:35,-5,021,003,66.4,1632
2013/7/17 15:5:35,-5,021,004,67.7,1637
2013/7/17 15:9:29,-5,017,001,-26.3,1682
2013/7/17 15:9:29,-5,017,002,-31.8,1684
2013/7/17 15:9:29,-5,017,003,-15.9,1688
2013/7/17 15:9:29,-5,017,004,-29.8,1693
2013/7/17 15:10:35,-5,021,001,69.9,1682
2013/7/17 15:10:35,-5,021,002,63.6,1674
2013/7/17 15:10:35,-5,021,003,66.4,1676
2013/7/17 15:10:35,-5,021,004,67.9,1683
2013/7/17 15:14:29,-5,017,001,-26.4,1727
2013/7/17 15:14:29,-5,017,002,-31.9,1729
2013/7/17 15:14:29,-5,017,003,-17.6,1731
2013/7/17 15:14:29,-5,017,004,-29.8,1737
2013/7/17 15:15:35,-5,021,001,70.0,1670
2013/7/17 15:15:35,-5,021,002,63.7,1680
2013/7/17 15:15:35,-5,021,003,66.4,1681
2013/7/17 15:15:35,-5,021,004,67.9,1688
2013/7/17 15:19:29,-5,017,001,-26.5,1733
2013/7/17 15:19:29,-5,017,002,-32.0,1726
2013/7/17 15:19:29,-5,017,003,-18.6,1737
2013/7/17 15:19:29,-5,017,004,-29.7,1741
2013/7/17 15:20:35,-5,021,001,69.8,1682
2013/7/17 15:20:35,-5,021,002,63.5,1674
2013/7/17 15:20:35,-5,021,003,66.4,1677
2013/7/17 15:20:35,-5,021,004,67.9,1684
2013/7/17 15:24:29,-5,017,001,-26.3,1727
2013/7/17 15:24:29,-5,017,002,-31.8,1729
2013/7/17 15:24:29,-5,017,003,-17.5,1731
2013/7/17 15:24:29,-5,017,004,-29.9,1739
2013/7/17 15:25:35,-5,021,001,69.9,1688
2013/7/17 15:25:35,-5,021,002,63.8,1682
2013/7/17 15:25:35,-5,021,003,66.3,1681
2013/7/17 15:25:35,-5,021,004,67.7,1687
2013/7/17 15:29:29,-5,017,001,-26.0,1729
2013/7/17 15:29:29,-5,017,002,-31.4,1730
2013/7/17 15:29:29,-5,017,003,-13.9,1736
2013/7/17 15:29:29,-5,017,004,-30.2,1729
2013/7/17 15:30:35,-5,021,001,69.8,1683
2013/7/17 15:30:35,-5,021,002,63.8,1678
2013/7/17 15:30:35,-5,021,003,66.5,1679
2013/7/17 15:30:35,-5,021,004,67.8,1684
2013/7/17 15:34:29,-5,017,001,-26.0,1725
2013/7/17 15:34:29,-5,017,002,-31.3,1725
2013/7/17 15:34:29,-5,017,003,-12.9,1731
2013/7/17 15:34:29,-5,017,004,-30.4,1727
2013/7/17 15:35:35,-5,021,001,69.9,1689
2013/7/17 15:35:35,-5,021,002,63.9,1684
2013/7/17 15:35:35,-5,021,003,66.4,1683
2013/7/17 15:35:35,-5,021,004,68.0,1682
2013/7/17 15:39:29,-5,017,001,-25.9,1738
2013/7/17 15:39:29,-5,017,002,-31.2,1729
2013/7/17 15:39:29,-5,017,003,-12.0,1727
2013/7/17 15:39:29,-5,017,004,-30.5,1733
2013/7/17 15:40:35,-5,021,001,69.9,1685
2013/7/17 15:40:35,-5,021,002,63.7,1678
2013/7/17 15:40:35,-5,021,003,66.3,1678
2013/7/17 15:40:35,-5,021,004,67.9,1686
2013/7/17 15:44:29,-5,017,001,-26.0,1726
2013/7/17 15:44:29,-5,017,002,-31.3,1726
2013/7/17 15:44:29,-5,017,003,-12.9,1732
2013/7/17 15:44:29,-5,017,004,-30.4,1728
2013/7/17 15:45:35,-5,021,001,69.9,1690
2013/7/17 15:45:35,-5,021,002,63.5,1681
2013/7/17 15:45:35,-5,021,003,66.4,1684
2013/7/17 15:45:35,-5,021,004,68.0,1683
2013/7/17 15:49:29,-5,017,001,-26.0,1731
2013/7/17 15:49:29,-5,017,002,-31.4,1732
2013/7/17 15:49:29,-5,017,003,-13.2,1731
2013/7/17 15:49:29,-5,017,004,-30.3,1732
2013/7/17 15:50:35,-5,021,001,69.8,1685
2013/7/17 15:50:35,-5,021,002,63.7,1679
2013/7/17 15:50:35,-5,021,003,66.4,1680
2013/7/17 15:50:35,-5,021,004,67.8,1686
2013/7/17 15:54:29,-5,017,001,-25.9,1735
2013/7/17 15:54:29,-5,017,002,-31.2,1726
2013/7/17 15:54:29,-5,017,003,-11.6,1729
2013/7/17 15:54:29,-5,017,004,-30.5,1730
2013/7/17 15:55:35,-5,021,001,69.7,1689
2013/7/17 15:55:35,-5,021,002,63.7,1684
2013/7/17 15:55:35,-5,021,003,66.3,1684
2013/7/17 15:55:35,-5,021,004,67.9,1692
2013/7/17 15:59:29,-5,017,001,-25.8,1739
2013/7/17 15:59:29,-5,017,002,-31.1,1730
2013/7/17 15:59:29,-5,017,003,-10.1,1728
2013/7/17 15:59:29,-5,017,004,-30.7,1737
2013/7/17 16:0:35,-5,021,001,69.8,1633
2013/7/17 16:0:35,-5,021,002,63.9,1629
2013/7/17 16:0:35,-5,021,003,66.4,1628
2013/7/17 16:0:35,-5,021,004,68.0,1627
2013/7/17 16:4:29,-5,017,001,-25.6,1680
2013/7/17 16:4:29,-5,017,002,-30.8,1679
2013/7/17 16:4:29,-5,017,003,-6.0,1627
2013/7/17 16:4:29,-5,017,004,-31.7,1681
2013/7/17 16:5:35,-5,021,001,69.9,1639
2013/7/17 16:5:35,-5,021,002,63.7,1632
2013/7/17 16:5:35,-5,021,003,66.4,1633
2013/7/17 16:5:35,-5,021,004,67.8,1639
2013/7/17 16:9:29,-5,017,001,-25.6,1685
2013/7/17 16:9:29,-5,017,002,-30.9,1685
2013/7/17 16:9:29,-5,017,003,-7.0,1633
2013/7/17 16:9:29,-5,017,004,-31.4,1683
2013/7/17 16:10:35,-5,021,001,69.8,1682
2013/7/17 16:10:35,-5,021,002,63.7,1676
2013/7/17 16:10:35,-5,021,003,66.3,1676
2013/7/17 16:10:35,-5,021,004,67.8,1683
2013/7/17 16:14:29,-5,017,001,-25.6,1729
2013/7/17 16:14:29,-5,017,002,-30.9,1729
2013/7/17 16:14:29,-5,017,003,-7.3,1680
2013/7/17 16:14:29,-5,017,004,-31.3,1726
2013/7/17 16:15:35,-5,021,001,69.8,1687
2013/7/17 16:15:35,-5,021,002,63.7,1681
2013/7/17 16:15:35,-5,021,003,66.3,1681
2013/7/17 16:15:35,-5,021,004,67.8,1688
2013/7/17 16:19:29,-5,017,001,-25.7,1735
2013/7/17 16:19:29,-5,017,002,-30.9,1734
2013/7/17 16:19:29,-5,017,003,-8.2,1685
2013/7/17 16:19:29,-5,017,004,-31.1,1729
2013/7/17 16:20:35,-5,021,001,69.9,1684
2013/7/17 16:20:35,-5,021,002,63.6,1676
2013/7/17 16:20:35,-5,021,003,66.4,1678
2013/7/17 16:20:35,-5,021,004,67.8,1684
2013/7/17 16:24:29,-5,017,001,-25.7,1731
2013/7/17 16:24:29,-5,017,002,-31.0,1722
2013/7/17 16:24:29,-5,017,003,-9.2,1682
2013/7/17 16:24:29,-5,017,004,-30.9,1732
2013/7/17 16:25:35,-5,021,001,69.9,1689
2013/7/17 16:25:35,-5,021,002,63.7,1682
2013/7/17 16:25:35,-5,021,003,66.3,1682
2013/7/17 16:25:35,-5,021,004,67.6,1687
2013/7/17 16:29:29,-5,017,001,-25.6,1735
2013/7/17 16:29:29,-5,017,002,-30.9,1735
2013/7/17 16:29:29,-5,017,003,-7.6,1689
2013/7/17 16:29:29,-5,017,004,-31.3,1732
2013/7/17 16:25:35,-5,021,004,67.6,1687
2013/7/17 16:30:35,-5,021,001,69.9,1685
2013/7/17 16:30:35,-5,021,002,63.4,1675
2013/7/17 16:30:35,-5,021,003,66.3,1678
2013/7/17 16:30:35,-5,021,004,67.7,1684
2013/7/17 16:34:29,-5,017,001,-25.7,1732
2013/7/17 16:34:29,-5,017,002,-31.0,1723
2013/7/17 16:34:29,-5,017,003,-8.7,1687
2013/7/17 16:34:29,-5,017,004,-31.0,1725
2013/7/17 16:35:35,-5,021,001,69.7,1688
2013/7/17 16:35:35,-5,021,002,63.6,1682
2013/7/17 16:35:35,-5,021,003,66.3,1683
2013/7/17 16:35:35,-5,021,004,67.6,1688
2013/7/17 16:39:29,-5,017,001,-25.8,1738
2013/7/17 16:39:29,-5,017,002,-31.1,1729
2013/7/17 16:39:29,-5,017,003,-10.5,1731
2013/7/17 16:39:29,-5,017,004,-30.6,1735
2013/7/17 16:40:35,-5,021,001,69.8,1685
2013/7/17 16:40:35,-5,021,002,63.6,1678
2013/7/17 16:40:35,-5,021,003,66.4,1680
2013/7/17 16:40:35,-5,021,004,67.6,1684
2013/7/17 16:44:29,-5,017,001,-25.9,1735
2013/7/17 16:44:29,-5,017,002,-31.3,1727
2013/7/17 16:44:29,-5,017,003,-12.6,1730
2013/7/17 16:44:29,-5,017,004,-30.4,1729
2013/7/17 16:45:35,-5,021,001,69.8,1690
2013/7/17 16:45:35,-5,021,002,63.9,1686
2013/7/17 16:45:35,-5,021,003,66.2,1683
2013/7/17 16:45:35,-5,021,004,67.6,1689
2013/7/17 16:49:29,-5,017,001,-26.0,1732
2013/7/17 16:49:29,-5,017,002,-31.4,1733
2013/7/17 16:49:29,-5,017,003,-14.4,1735
2013/7/17 16:49:29,-5,017,004,-30.2,1732
2013/7/17 16:50:35,-5,021,001,69.8,1686
2013/7/17 16:50:35,-5,021,002,63.6,1679
2013/7/17 16:50:35,-5,021,003,66.2,1679
2013/7/17 16:50:35,-5,021,004,67.6,1685
2013/7/17 16:54:29,-5,017,001,-26.1,1729
2013/7/17 16:54:29,-5,017,002,-31.6,1731
2013/7/17 16:54:29,-5,017,003,-15.9,1737
2013/7/17 16:54:29,-5,017,004,-30.0,1726
2013/7/17 16:55:35,-5,021,001,69.9,1692
2013/7/17 16:55:35,-5,021,002,63.6,1684
2013/7/17 16:55:35,-5,021,003,66.3,1685
2013/7/17 16:55:35,-5,021,004,67.8,1692
2013/7/17 16:59:29,-5,017,001,-26.2,1735
2013/7/17 16:59:29,-5,017,002,-31.7,1737
2013/7/17 16:59:29,-5,017,003,-17.2,1737
2013/7/17 16:59:29,-5,017,004,-29.9,1748
2013/7/17 17:0:35,-5,021,001,69.9,1635
2013/7/17 17:0:35,-5,021,002,63.4,1625
2013/7/17 17:0:35,-5,021,003,66.3,1628
2013/7/17 17:0:35,-5,021,004,67.8,1635
2013/7/17 17:4:29,-5,017,001,-26.3,1679
2013/7/17 17:4:29,-5,017,002,-31.8,1681
2013/7/17 17:4:29,-5,017,003,-18.3,1682
2013/7/17 17:4:29,-5,017,004,-29.8,1690
2013/7/17 17:5:35,-5,021,001,70.0,1623
2013/7/17 17:5:35,-5,021,002,63.7,1633
2013/7/17 17:5:35,-5,021,003,66.3,1633
2013/7/17 17:5:35,-5,021,004,67.7,1639
2013/7/17 17:9:29,-5,017,001,-26.3,1684
2013/7/17 17:9:29,-5,017,002,-31.9,1687
2013/7/17 17:9:29,-5,017,003,-19.1,1686
2013/7/17 17:9:29,-5,017,004,-29.7,1694
2013/7/17 17:10:35,-5,021,001,69.9,1684
2013/7/17 17:10:35,-5,021,002,63.7,1677
2013/7/17 17:10:35,-5,021,003,66.3,1677
2013/7/17 17:10:35,-5,021,004,67.5,1681
2013/7/17 17:14:29,-5,017,001,-26.4,1729
2013/7/17 17:14:29,-5,017,002,-32.0,1723
2013/7/17 17:14:29,-5,017,003,-19.8,1737
2013/7/17 17:14:29,-5,017,004,-29.6,1737
2013/7/17 17:15:35,-5,021,001,69.8,1688
2013/7/17 17:15:35,-5,021,002,63.5,1680
