2013/9/14 23:46:10,-5,021,003,63.8,1677
2013/9/14 23:46:10,-5,021,004,64.0,1671
2013/9/14 23:47:17,-5,017,001,-26.4,1728
2013/9/14 23:47:17,-5,017,002,-34.9,1733
2013/9/14 23:47:17,-5,017,003,-30.5,1726
2013/9/14 23:47:17,-5,017,004,-27.7,1735
2013/9/14 23:51:10,-5,021,001,68.4,1672
2013/9/14 23:51:10,-5,021,002,61.8,1670
2013/9/14 23:51:10,-5,021,003,63.9,1674
2013/9/14 23:51:10,-5,021,004,63.9,1675
2013/9/14 23:52:17,-5,017,001,-26.4,1724
2013/9/14 23:52:17,-5,017,002,-34.9,1729
2013/9/14 23:52:17,-5,017,003,-30.5,1722
2013/9/14 23:52:17,-5,017,004,-27.7,1731
2013/9/14 23:56:10,-5,021,001,68.3,1676
2013/9/14 23:56:10,-5,021,002,61.9,1676
2013/9/14 23:56:10,-5,021,003,64.1,1672
2013/9/14 23:56:10,-5,021,004,63.8,1679
2013/9/14 23:57:17,-5,017,001,-26.4,1729
2013/9/14 23:57:17,-5,017,002,-34.9,1734
2013/9/14 23:57:17,-5,017,003,-30.5,1727
2013/9/14 23:57:17,-5,017,004,-27.7,1736
2013/9/15 0:1:10,-5,021,001,68.3,1566
2013/9/15 0:1:10,-5,021,002,62.0,1558
2013/9/15 0:1:10,-5,021,003,63.8,1568
2013/9/15 0:1:10,-5,021,004,64.0,1562
2013/9/15 0:2:17,-5,017,001,-26.4,1619
2013/9/15 0:2:17,-5,017,002,-34.9,1624
2013/9/15 0:2:17,-5,017,003,-30.5,1617
2013/9/15 0:2:17,-5,017,004,-27.7,1626
2013/9/15 0:6:10,-5,021,001,68.3,1571
2013/9/15 0:6:10,-5,021,002,61.8,1570
2013/9/15 0:6:10,-5,021,003,64.0,1566
2013/9/15 0:6:10,-5,021,004,63.9,1575
2013/9/15 0:7:17,-5,017,001,-26.4,1624
2013/9/15 0:7:17,-5,017,002,-34.9,1629
2013/9/15 0:7:17,-5,017,003,-30.5,1622
2013/9/15 0:7:17,-5,017,004,-27.7,1631
2013/9/15 0:11:10,-5,021,001,68.3,1615
2013/9/15 0:11:10,-5,021,002,61.7,1613
2013/9/15 0:11:10,-5,021,003,63.8,1617
2013/9/15 0:11:10,-5,021,004,64.0,1611
2013/9/15 0:12:17,-5,017,001,-26.4,1668
2013/9/15 0:12:17,-5,017,002,-34.9,1673
2013/9/15 0:12:17,-5,017,003,-30.5,1666
2013/9/15 0:12:17,-5,017,004,-27.7,1675
2013/9/15 0:16:10,-5,021,001,68.3,1620
2013/9/15 0:16:10,-5,021,002,61.7,1618
2013/9/15 0:16:10,-5,021,003,64.1,1616
2013/9/15 0:16:10,-5,021,004,63.8,1623
2013/9/15 0:17:17,-5,017,001,-26.4,1673
2013/9/15 0:17:17,-5,017,002,-34.9,1678
2013/9/15 0:17:17,-5,017,003,-30.5,1671
2013/9/15 0:17:17,-5,017,004,-27.7,1680
2013/9/15 0:21:10,-5,021,001,68.2,1615
2013/9/15 0:21:10,-5,021,002,61.7,1614
2013/9/15 0:21:10,-5,021,003,63.9,1619
2013/9/15 0:21:10,-5,021,004,64.0,1612
2013/9/15 0:22:17,-5,017,001,-26.4,1669
2013/9/15 0:22:17,-5,017,002,-34.9,1674
2013/9/15 0:22:17,-5,017,003,-30.5,1667
2013/9/15 0:22:17,-5,017,004,-27.7,1676
2013/9/15 0:26:10,-5,021,001,68.3,1621
2013/9/15 0:26:10,-5,021,002,62.0,1613
2013/9/15 0:26:10,-5,021,003,63.9,1624
2013/9/15 0:26:10,-5,021,004,63.9,1625
2013/9/15 0:27:17,-5,017,001,-26.4,1674
2013/9/15 0:27:17,-5,017,002,-34.9,1679
2013/9/15 0:27:17,-5,017,003,-30.5,1672
2013/9/15 0:27:17,-5,017,004,-27.7,1681
2013/9/15 0:31:10,-5,021,001,68.2,1616
2013/9/15 0:31:10,-5,021,002,61.8,1616
2013/9/15 0:31:10,-5,021,003,64.0,1612
2013/9/15 0:31:10,-5,021,004,63.9,1621
2013/9/15 0:32:17,-5,017,001,-26.4,1670
2013/9/15 0:32:17,-5,017,002,-34.9,1675
2013/9/15 0:32:17,-5,017,003,-30.5,1668
2013/9/15 0:32:17,-5,017,004,-27.7,1677
2013/9/15 0:36:10,-5,021,001,68.3,1622
2013/9/15 0:36:10,-5,021,002,61.9,1622
2013/9/15 0:36:10,-5,021,003,64.0,1617
2013/9/15 0:36:10,-5,021,004,64.1,1619
2013/9/15 0:37:17,-5,017,001,-26.4,1675
2013/9/15 0:37:17,-5,017,002,-34.9,1680
2013/9/15 0:37:17,-5,017,003,-30.5,1673
2013/9/15 0:37:17,-5,017,004,-27.7,1682
2013/9/15 0:41:10,-5,021,001,68.4,1619
2013/9/15 0:41:10,-5,021,002,61.9,1618
2013/9/15 0:41:10,-5,021,003,64.0,1613
2013/9/15 0:41:10,-5,021,004,64.0,1614
2013/9/15 0:42:17,-5,017,001,-26.4,1671
2013/9/15 0:42:17,-5,017,002,-34.9,1676
2013/9/15 0:42:17,-5,017,003,-30.5,1669
2013/9/15 0:42:17,-5,017,004,-27.7,1678
2013/9/15 0:46:10,-5,021,001,68.3,1623
2013/9/15 0:46:10,-5,021,002,61.9,1623
2013/9/15 0:46:10,-5,021,003,63.9,1626
2013/9/15 0:46:10,-5,021,004,64.1,1620
2013/9/15 0:47:17,-5,017,001,-26.4,1676
2013/9/15 0:47:17,-5,017,002,-34.9,1681
2013/9/15 0:47:17,-5,017,003,-30.5,1674
2013/9/15 0:47:17,-5,017,004,-27.7,1683
2013/9/15 0:51:10,-5,021,001,68.4,1620
2013/9/15 0:51:10,-5,021,002,61.8,1618
2013/9/15 0:51:10,-5,021,003,63.8,1621
2013/9/15 0:51:10,-5,021,004,63.9,1623
2013/9/15 0:52:17,-5,017,001,-26.4,1672
2013/9/15 0:52:17,-5,017,002,-34.9,1677
2013/9/15 0:52:17,-5,017,003,-30.5,1670
2013/9/15 0:52:17,-5,017,004,-27.7,1679
2013/9/15 0:56:10,-5,021,001,68.2,1623
2013/9/15 0:56:10,-5,021,002,61.8,1623
2013/9/15 0:56:10,-5,021,003,64.0,1619
2013/9/15 0:56:10,-5,021,004,64.1,1621
2013/9/15 0:57:17,-5,017,001,-26.4,1677
2013/9/15 0:57:17,-5,017,002,-34.9,1682
2013/9/15 0:57:17,-5,017,003,-30.5,1675
2013/9/15 0:57:17,-5,017,004,-27.7,1684
2013/9/15 1:1:10,-5,021,001,68.4,1568
2013/9/15 1:1:10,-5,021,002,61.8,1566
2013/9/15 1:1:10,-5,021,003,64.0,1562
2013/9/15 1:1:10,-5,021,004,64.1,1564
2013/9/15 1:2:17,-5,017,001,-26.4,1620
2013/9/15 1:2:17,-5,017,002,-34.9,1625
2013/9/15 1:2:17,-5,017,003,-30.5,1618
2013/9/15 1:2:17,-5,017,004,-27.7,1627
2013/9/15 1:6:10,-5,021,001,68.5,1574
2013/9/15 1:6:10,-5,021,002,62.0,1564
2013/9/15 1:6:10,-5,021,003,64.0,1567
2013/9/15 1:6:10,-5,021,004,64.1,1569
2013/9/15 1:7:17,-5,017,001,-26.4,1625
2013/9/15 1:7:17,-5,017,002,-34.9,1630
2013/9/15 1:7:17,-5,017,003,-30.5,1623
2013/9/15 1:7:17,-5,017,004,-27.7,1632
2013/9/15 1:11:10,-5,021,001,68.4,1617
2013/9/15 1:11:10,-5,021,002,61.8,1615
2013/9/15 1:11:10,-5,021,003,64.0,1611
2013/9/15 1:11:10,-5,021,004,64.1,1613
2013/9/15 1:12:17,-5,017,001,-26.4,1669
2013/9/15 1:12:17,-5,017,002,-34.9,1674
2013/9/15 1:12:17,-5,017,003,-30.5,1667
2013/9/15 1:12:17,-5,017,004,-27.7,1676
2013/9/15 1:16:10,-5,021,001,68.3,1621
2013/9/15 1:16:10,-5,021,002,61.9,1621
2013/9/15 1:16:10,-5,021,003,63.9,1624
2013/9/15 1:16:10,-5,021,004,64.0,1617
2013/9/15 1:17:17,-5,017,001,-26.4,1674
2013/9/15 1:17:17,-5,017,002,-34.9,1679
2013/9/15 1:17:17,-5,017,003,-30.5,1672
2013/9/15 1:17:17,-5,017,004,-27.7,1681
2013/9/15 1:21:10,-5,021,001,68.3,1617
2013/9/15 1:21:10,-5,021,002,61.9,1617
2013/9/15 1:21:10,-5,021,003,64.0,1612
2013/9/15 1:21:10,-5,021,004,63.9,1621
2013/9/15 1:22:17,-5,017,001,-26.4,1670
2013/9/15 1:22:17,-5,017,002,-34.9,1675
2013/9/15 1:22:17,-5,017,003,-30.5,1668
2013/9/15 1:22:17,-5,017,004,-27.6,1676
2013/9/15 1:26:10,-5,021,001,68.3,1622
2013/9/15 1:26:10,-5,021,002,61.9,1622
2013/9/15 1:26:10,-5,021,003,64.0,1617
2013/9/15 1:26:10,-5,021,004,64.0,1618
2013/9/15 1:27:17,-5,017,001,-26.4,1675
2013/9/15 1:27:17,-5,017,002,-34.9,1680
2013/9/15 1:27:17,-5,017,003,-30.5,1673
2013/9/15 1:27:17,-5,017,004,-27.6,1681
2013/9/15 1:31:10,-5,021,001,68.5,1620
2013/9/15 1:31:10,-5,021,002,61.9,1618
2013/9/15 1:31:10,-5,021,003,64.1,1614
2013/9/15 1:31:10,-5,021,004,64.1,1615
2013/9/15 1:32:17,-5,017,001,-26.4,1671
2013/9/15 1:32:17,-5,017,002,-34.9,1676
2013/9/15 1:32:17,-5,017,003,-30.5,1669
2013/9/15 1:32:17,-5,017,004,-27.7,1678
2013/9/15 1:36:10,-5,021,001,68.3,1623
2013/9/15 1:36:10,-5,021,002,62.1,1616
2013/9/15 1:36:10,-5,021,003,64.1,1619
2013/9/15 1:36:10,-5,021,004,64.0,1619
2013/9/15 1:37:17,-5,017,001,-26.4,1676
2013/9/15 1:37:17,-5,017,002,-34.9,1681
2013/9/15 1:37:17,-5,017,003,-30.5,1674
2013/9/15 1:37:17,-5,017,004,-27.7,1683
2013/9/15 1:41:10,-5,021,001,68.4,1620
2013/9/15 1:41:10,-5,021,002,61.8,1618
2013/9/15 1:41:10,-5,021,003,64.1,1615
2013/9/15 1:41:10,-5,021,004,64.1,1616
2013/9/15 1:42:17,-5,017,001,-26.4,1672
2013/9/15 1:42:17,-5,017,002,-34.9,1677
2013/9/15 1:42:17,-5,017,003,-30.5,1670
2013/9/15 1:42:17,-5,017,004,-27.7,1679
2013/9/15 1:46:10,-5,021,001,68.5,1626
2013/9/15 1:46:10,-5,021,002,61.9,1624
2013/9/15 1:46:10,-5,021,003,64.1,1620
2013/9/15 1:46:10,-5,021,004,64.0,1620
2013/9/15 1:47:17,-5,017,001,-26.4,1677
2013/9/15 1:47:17,-5,017,002,-34.9,1682
2013/9/15 1:47:17,-5,017,003,-30.5,1675
2013/9/15 1:47:17,-5,017,004,-27.7,1684
2013/9/15 1:51:10,-5,021,001,68.4,1621
2013/9/15 1:51:10,-5,021,002,62.0,1612
2013/9/15 1:51:10,-5,021,003,64.0,1615
2013/9/15 1:51:10,-5,021,004,64.1,1617
2013/9/15 1:52:17,-5,017,001,-26.4,1673
2013/9/15 1:52:17,-5,017,002,-34.9,1678
2013/9/15 1:52:17,-5,017,003,-30.5,1671
2013/9/15 1:52:17,-5,017,004,-27.7,1680
2013/9/15 1:56:10,-5,021,001,68.3,1625
2013/9/15 1:56:10,-5,021,002,61.9,1625
2013/9/15 1:56:10,-5,021,003,64.1,1621
2013/9/15 1:56:10,-5,021,004,64.0,1621
2013/9/15 1:57:17,-5,017,001,-26.4,1678
2013/9/15 1:57:17,-5,017,002,-34.9,1683
2013/9/15 1:57:17,-5,017,003,-30.5,1676
2013/9/15 1:57:17,-5,017,004,-27.7,1685
2013/9/15 2:1:10,-5,021,001,68.5,1570
2013/9/15 2:1:10,-5,021,002,61.9,1568
2013/9/15 2:1:10,-5,021,003,63.9,1571
2013/9/15 2:1:10,-5,021,004,64.1,1565
2013/9/15 2:2:17,-5,017,001,-26.4,1621
2013/9/15 2:2:17,-5,017,002,-34.9,1626
2013/9/15 2:2:17,-5,017,003,-30.5,1619
2013/9/15 2:2:17,-5,017,004,-27.7,1628
2013/9/15 2:6:10,-5,021,001,68.4,1574
2013/9/15 2:6:10,-5,021,002,62.0,1565
2013/9/15 2:6:10,-5,021,003,64.0,1568
2013/9/15 2:6:10,-5,021,004,64.0,1569
2013/9/15 2:7:17,-5,017,001,-26.4,1626
2013/9/15 2:7:17,-5,017,002,-34.9,1631
2013/9/15 2:7:17,-5,017,003,-30.5,1624
2013/9/15 2:7:17,-5,017,004,-27.7,1633
2013/9/15 2:11:10,-5,021,001,68.3,1617
2013/9/15 2:11:10,-5,021,002,62.0,1609
2013/9/15 2:11:10,-5,021,003,64.1,1613
2013/9/15 2:11:10,-5,021,004,64.2,1615
2013/9/15 2:12:17,-5,017,001,-26.4,1670
2013/9/15 2:12:17,-5,017,002,-34.9,1675
2013/9/15 2:12:17,-5,017,003,-30.5,1668
2013/9/15 2:12:17,-5,017,004,-27.7,1677
2013/9/15 2:16:10,-5,021,001,68.5,1624
2013/9/15 2:16:10,-5,021,002,61.8,1621
2013/9/15 2:16:10,-5,021,003,64.0,1617
2013/9/15 2:16:10,-5,021,004,64.0,1618
2013/9/15 2:17:17,-5,017,001,-26.4,1675
2013/9/15 2:17:17,-5,017,002,-34.9,1680
2013/9/15 2:17:17,-5,017,003,-30.5,1673
2013/9/15 2:17:17,-5,017,004,-27.7,1682
2013/9/15 2:21:10,-5,021,001,68.5,1620
2013/9/15 2:21:10,-5,021,002,61.9,1618
2013/9/15 2:21:10,-5,021,003,64.0,1613
2013/9/15 2:21:10,-5,021,004,64.1,1615
2013/9/15 2:22:17,-5,017,001,-26.4,1671
2013/9/15 2:22:17,-5,017,002,-34.9,1676
2013/9/15 2:22:17,-5,017,003,-30.5,1669
2013/9/15 2:22:17,-5,017,004,-27.7,1678
2013/9/15 2:26:10,-5,021,001,68.5,1625
2013/9/15 2:26:10,-5,021,002,61.9,1623
2013/9/15 2:26:10,-5,021,003,64.1,1619
2013/9/15 2:26:10,-5,021,004,64.3,1622
2013/9/15 2:27:17,-5,017,001,-26.4,1676
2013/9/15 2:27:17,-5,017,002,-34.9,1681
2013/9/15 2:27:17,-5,017,003,-30.5,1674
2013/9/15 2:27:17,-5,017,004,-27.7,1683
2013/9/15 2:31:10,-5,021,001,68.5,1621
2013/9/15 2:31:10,-5,021,002,62.0,1611
2013/9/15 2:31:10,-5,021,003,64.1,1615
2013/9/15 2:31:10,-5,021,004,64.1,1616
2013/9/15 2:32:17,-5,017,001,-26.4,1672
2013/9/15 2:32:17,-5,017,002,-34.9,1677
2013/9/15 2:32:17,-5,017,003,-30.5,1670
2013/9/15 2:32:17,-5,017,004,-27.7,1679
2013/9/15 2:36:10,-5,021,001,68.3,1624
2013/9/15 2:36:10,-5,021,002,62.2,1618
2013/9/15 2:36:10,-5,021,003,64.1,1620
2013/9/15 2:36:10,-5,021,004,64.2,1622
2013/9/15 2:37:17,-5,017,001,-26.4,1677
2013/9/15 2:37:17,-5,017,002,-34.9,1682
2013/9/15 2:37:17,-5,017,003,-30.5,1675
2013/9/15 2:37:17,-5,017,004,-27.7,1684
2013/9/15 2:41:10,-5,021,001,68.5,1622
2013/9/15 2:41:10,-5,021,002,61.9,1620
2013/9/15 2:41:10,-5,021,003,64.2,1617
2013/9/15 2:41:10,-5,021,004,64.2,1618
2013/9/15 2:42:17,-5,017,001,-26.4,1673
2013/9/15 2:42:17,-5,017,002,-34.9,1678
2013/9/15 2:42:17,-5,017,003,-30.5,1671
2013/9/15 2:42:17,-5,017,004,-27.7,1680
2013/9/15 2:46:10,-5,021,001,68.4,1626
2013/9/15 2:46:10,-5,021,002,61.9,1625
2013/9/15 2:46:10,-5,021,003,63.9,1628
2013/9/15 2:46:10,-5,021,004,64.0,1621
2013/9/15 2:47:17,-5,017,001,-26.4,1678
2013/9/15 2:47:17,-5,017,002,-34.9,1683
2013/9/15 2:47:17,-5,017,003,-30.5,1676
2013/9/15 2:47:17,-5,017,004,-27.7,1685
2013/9/15 2:51:10,-5,021,001,68.4,1622
2013/9/15 2:51:10,-5,021,002,62.0,1613
2013/9/15 2:51:10,-5,021,003,64.2,1618
2013/9/15 2:51:10,-5,021,004,64.2,1619
2013/9/15 2:52:17,-5,017,001,-26.4,1674
2013/9/15 2:52:17,-5,017,002,-34.9,1679
2013/9/15 2:52:17,-5,017,003,-30.5,1672
2013/9/15 2:52:17,-5,017,004,-27.7,1681
2013/9/15 2:56:10,-5,021,001,68.5,1628
2013/9/15 2:56:10,-5,021,002,62.0,1618
2013/9/15 2:56:10,-5,021,003,64.2,1623
2013/9/15 2:56:10,-5,021,004,64.3,1625
2013/9/15 2:57:17,-5,017,001,-26.4,1679
2013/9/15 2:57:17,-5,017,002,-34.9,1684
2013/9/15 2:57:17,-5,017,003,-30.5,1677
2013/9/15 2:57:17,-5,017,004,-27.7,1686
2013/9/15 3:1:10,-5,021,001,68.4,1570
2013/9/15 3:1:10,-5,021,002,61.9,1569
2013/9/15 3:1:10,-5,021,003,64.2,1566
2013/9/15 3:1:10,-5,021,004,64.1,1566
2013/9/15 3:2:17,-5,017,001,-26.4,1622
2013/9/15 3:2:17,-5,017,002,-34.9,1627
2013/9/15 3:2:17,-5,017,003,-30.5,1620
2013/9/15 3:2:17,-5,017,004,-27.7,1629
2013/9/15 3:6:10,-5,021,001,68.5,1576
2013/9/15 3:6:10,-5,021,002,62.1,1567
2013/9/15 3:6:10,-5,021,003,64.3,1572
2013/9/15 3:6:10,-5,021,004,64.2,1572
2013/9/15 3:7:17,-5,017,001,-26.4,1627
2013/9/15 3:7:17,-5,017,002,-34.9,1632
2013/9/15 3:7:17,-5,017,003,-30.5,1625
2013/9/15 3:7:17,-5,017,004,-27.7,1634
2013/9/15 3:11:10,-5,021,001,68.5,1620
2013/9/15 3:11:10,-5,021,002,61.9,1618
2013/9/15 3:11:10,-5,021,003,64.2,1615
2013/9/15 3:11:10,-5,021,004,64.1,1615
2013/9/15 3:12:17,-5,017,001,-26.4,1671
2013/9/15 3:12:17,-5,017,002,-34.9,1676
2013/9/15 3:12:17,-5,017,003,-30.5,1669
2013/9/15 3:12:17,-5,017,004,-27.7,1678
2013/9/15 3:16:10,-5,021,001,68.4,1624
2013/9/15 3:16:10,-5,021,002,62.0,1615
2013/9/15 3:16:10,-5,021,003,64.1,1619
2013/9/15 3:16:10,-5,021,004,64.2,1621
2013/9/15 3:17:17,-5,017,001,-26.4,1676
2013/9/15 3:17:17,-5,017,002,-34.9,1681
2013/9/15 3:17:17,-5,017,003,-30.5,1674
2013/9/15 3:17:17,-5,017,004,-27.7,1683
2013/9/15 3:21:10,-5,021,001,68.6,1622
2013/9/15 3:21:10,-5,021,002,61.9,1619
2013/9/15 3:21:10,-5,021,003,64.1,1615
2013/9/15 3:21:10,-5,021,004,64.2,1617
2013/9/15 3:22:17,-5,017,001,-26.4,1672
2013/9/15 3:22:17,-5,017,002,-34.9,1677
2013/9/15 3:22:17,-5,017,003,-30.5,1670
2013/9/15 3:22:17,-5,017,004,-27.7,1679
2013/9/15 3:26:10,-5,021,001,68.6,1627
2013/9/15 3:26:10,-5,021,002,62.0,1616
2013/9/15 3:26:10,-5,021,003,64.2,1621
2013/9/15 3:26:10,-5,021,004,64.2,1622
2013/9/15 3:27:17,-5,017,001,-26.4,1677
2013/9/15 3:27:17,-5,017,002,-34.9,1682
2013/9/15 3:27:17,-5,017,003,-30.5,1675
2013/9/15 3:27:17,-5,017,004,-27.7,1684
2013/9/15 3:31:10,-5,021,001,68.5,1622
2013/9/15 3:31:10,-5,021,002,62.0,1612
2013/9/15 3:31:10,-5,021,003,64.1,1616
2013/9/15 3:31:10,-5,021,004,64.1,1617
2013/9/15 3:32:17,-5,017,001,-26.4,1673
2013/9/15 3:32:17,-5,017,002,-34.9,1678
2013/9/15 3:32:17,-5,017,003,-30.5,1671
2013/9/15 3:32:17,-5,017,004,-27.7,1680
2013/9/15 3:36:10,-5,021,001,68.5,1627
2013/9/15 3:36:10,-5,021,002,62.0,1617
2013/9/15 3:36:10,-5,021,003,64.1,1621
2013/9/15 3:36:10,-5,021,004,64.1,1622
2013/9/15 3:37:17,-5,017,001,-26.4,1678
2013/9/15 3:37:17,-5,017,002,-34.9,1683
2013/9/15 3:37:17,-5,017,003,-30.5,1676
2013/9/15 3:37:17,-5,017,004,-27.7,1685
2013/9/15 3:41:10,-5,021,001,68.5,1623
2013/9/15 3:41:10,-5,021,002,62.1,1614
2013/9/15 3:41:10,-5,021,003,64.1,1617
2013/9/15 3:41:10,-5,021,004,64.2,1619
2013/9/15 3:42:17,-5,017,001,-26.4,1674
2013/9/15 3:42:17,-5,017,002,-34.9,1679
2013/9/15 3:42:17,-5,017,003,-30.5,1672
2013/9/15 3:42:17,-5,017,004,-27.7,1681
2013/9/15 3:46:10,-5,021,001,68.3,1626
2013/9/15 3:46:10,-5,021,002,61.8,1625
2013/9/15 3:46:10,-5,021,003,64.2,1623
2013/9/15 3:46:10,-5,021,004,64.2,1624
2013/9/15 3:47:17,-5,017,001,-26.4,1679
2013/9/15 3:47:17,-5,017,002,-34.9,1684
2013/9/15 3:47:17,-5,017,003,-30.5,1677
2013/9/15 3:47:17,-5,017,004,-27.6,1685
2013/9/15 3:51:10,-5,021,001,68.2,1621
2013/9/15 3:51:10,-5,021,002,61.9,1622
2013/9/15 3:51:10,-5,021,003,64.2,1619
2013/9/15 3:51:10,-5,021,004,64.1,1619
2013/9/15 3:52:17,-5,017,001,-26.4,1675
2013/9/15 3:52:17,-5,017,002,-34.9,1680
2013/9/15 3:52:17,-5,017,003,-30.5,1673
2013/9/15 3:52:17,-5,017,004,-27.6,1681
2013/9/15 3:56:10,-5,021,001,68.3,1627
2013/9/15 3:56:10,-5,021,002,61.9,1627
2013/9/15 3:56:10,-5,021,003,64.0,1622
2013/9/15 3:56:10,-5,021,004,64.0,1623
2013/9/15 3:57:17,-5,017,001,-26.4,1680
2013/9/15 3:57:17,-5,017,002,-34.9,1685
2013/9/15 3:57:17,-5,017,003,-30.5,1678
2013/9/15 3:57:17,-5,017,004,-27.6,1686
2013/9/15 4:1:10,-5,021,001,68.3,1570
2013/9/15 4:1:10,-5,021,002,61.8,1569
2013/9/15 4:1:10,-5,021,003,64.0,1565
2013/9/15 4:1:10,-5,021,004,64.1,1567
2013/9/15 4:2:17,-5,017,001,-26.4,1623
2013/9/15 4:2:17,-5,017,002,-34.9,1628
2013/9/15 4:2:17,-5,017,003,-30.7,1623
2013/9/15 4:2:17,-5,017,004,-27.6,1629
2013/9/15 4:6:10,-5,021,001,68.2,1574
2013/9/15 4:6:10,-5,021,002,62.0,1567
2013/9/15 4:6:10,-5,021,003,64.0,1570
2013/9/15 4:6:10,-5,021,004,64.1,1572
2013/9/15 4:7:17,-5,017,001,-26.4,1628
2013/9/15 4:7:17,-5,017,002,-34.9,1633
2013/9/15 4:7:17,-5,017,003,-30.6,1627
2013/9/15 4:7:17,-5,017,004,-27.6,1634
2013/9/15 4:11:10,-5,021,001,68.2,1618
2013/9/15 4:11:10,-5,021,002,61.8,1618
2013/9/15 4:11:10,-5,021,003,64.2,1616
2013/9/15 4:11:10,-5,021,004,64.1,1616
2013/9/15 4:12:17,-5,017,001,-26.4,1672
2013/9/15 4:12:17,-5,017,002,-34.9,1677
2013/9/15 4:12:17,-5,017,003,-30.7,1672
2013/9/15 4:12:17,-5,017,004,-27.7,1679
2013/9/15 4:16:10,-5,021,001,68.3,1624
2013/9/15 4:16:10,-5,021,002,61.8,1623
2013/9/15 4:16:10,-5,021,003,64.0,1619
2013/9/15 4:16:10,-5,021,004,64.0,1620
2013/9/15 4:17:17,-5,017,001,-26.4,1677
2013/9/15 4:17:17,-5,017,002,-34.9,1682
2013/9/15 4:17:17,-5,017,003,-30.7,1677
2013/9/15 4:17:17,-5,017,004,-27.7,1684
2013/9/15 4:21:10,-5,021,001,68.2,1619
2013/9/15 4:21:10,-5,021,002,61.7,1618
2013/9/15 4:21:10,-5,021,003,64.0,1615
2013/9/15 4:21:10,-5,021,004,64.1,1617
2013/9/15 4:22:17,-5,017,001,-26.4,1673
2013/9/15 4:22:17,-5,017,002,-34.9,1678
2013/9/15 4:22:17,-5,017,003,-30.6,1672
2013/9/15 4:22:17,-5,017,004,-27.7,1680
2013/9/15 4:26:10,-5,021,001,68.2,1624
2013/9/15 4:26:10,-5,021,002,61.9,1625
2013/9/15 4:26:10,-5,021,003,64.2,1622
2013/9/15 4:26:10,-5,021,004,64.1,1622
2013/9/15 4:27:17,-5,017,001,-26.4,1678
2013/9/15 4:27:17,-5,017,002,-34.9,1683
2013/9/15 4:27:17,-5,017,003,-30.7,1678
2013/9/15 4:27:17,-5,017,004,-27.7,1685
2013/9/15 4:31:10,-5,021,001,68.3,1621
2013/9/15 4:31:10,-5,021,002,61.8,1620
2013/9/15 4:31:10,-5,021,003,64.0,1616
2013/9/15 4:31:10,-5,021,004,64.1,1618
2013/9/15 4:32:17,-5,017,001,-26.4,1674
2013/9/15 4:32:17,-5,017,002,-34.9,1679
2013/9/15 4:32:17,-5,017,003,-30.7,1674
2013/9/15 4:32:17,-5,017,004,-27.7,1681
2013/9/15 4:36:10,-5,021,001,68.3,1626
2013/9/15 4:36:10,-5,021,002,61.8,1625
2013/9/15 4:36:10,-5,021,003,64.0,1621
2013/9/15 4:36:10,-5,021,004,64.0,1622
2013/9/15 4:37:17,-5,017,001,-26.4,1679
2013/9/15 4:37:17,-5,017,002,-34.9,1684
2013/9/15 4:37:17,-5,017,003,-30.7,1679
2013/9/15 4:37:17,-5,017,004,-27.7,1686
2013/9/15 4:41:10,-5,021,001,68.2,1621
2013/9/15 4:41:10,-5,021,002,61.8,1621
2013/9/15 4:41:10,-5,021,003,64.2,1619
2013/9/15 4:41:10,-5,021,004,64.1,1619
2013/9/15 4:42:17,-5,017,001,-26.4,1675
2013/9/15 4:42:17,-5,017,002,-34.9,1680
2013/9/15 4:42:17,-5,017,003,-30.7,1675
2013/9/15 4:42:17,-5,017,004,-27.7,1682
2013/9/15 4:46:10,-5,021,001,68.3,1627
2013/9/15 4:46:10,-5,021,002,61.7,1625
2013/9/15 4:46:10,-5,021,003,64.0,1622
2013/9/15 4:46:10,-5,021,004,64.1,1624
2013/9/15 4:47:17,-5,017,001,-26.4,1680
2013/9/15 4:47:17,-5,017,002,-34.9,1685
2013/9/15 4:47:17,-5,017,003,-30.6,1679
2013/9/15 4:47:17,-5,017,004,-27.7,1687
2013/9/15 4:51:10,-5,021,001,68.1,1621
2013/9/15 4:51:10,-5,021,002,61.6,1620
2013/9/15 4:51:10,-5,021,003,64.0,1618
2013/9/15 4:51:10,-5,021,004,64.1,1620
2013/9/15 4:52:17,-5,017,001,-26.4,1676
2013/9/15 4:52:17,-5,017,002,-34.9,1681
2013/9/15 4:52:17,-5,017,003,-30.7,1676
2013/9/15 4:52:17,-5,017,004,-27.7,1683
2013/9/15 4:56:10,-5,021,001,68.3,1628
2013/9/15 4:56:10,-5,021,002,61.7,1626
2013/9/15 4:56:10,-5,021,003,64.1,1624
2013/9/15 4:56:10,-5,021,004,64.1,1625
2013/9/15 4:57:17,-5,017,001,-26.4,1681
2013/9/15 4:57:17,-5,017,002,-34.9,1686
2013/9/15 4:57:17,-5,017,003,-30.7,1681
2013/9/15 4:57:17,-5,017,004,-27.7,1688
2013/9/15 5:1:10,-5,021,001,68.1,1569
2013/9/15 5:1:10,-5,021,002,61.9,1571
2013/9/15 5:1:10,-5,021,003,64.2,1568
2013/9/15 5:1:10,-5,021,004,63.9,1575
2013/9/15 5:2:17,-5,017,001,-26.4,1624
2013/9/15 5:2:17,-5,017,002,-34.9,1629
2013/9/15 5:2:17,-5,017,003,-30.7,1624
